date,open,high,low,close,volume
2016-09-26,93.27478790283203,93.3819808959961,92.93534851074219,93.13186645507812,2821725.0
2016-09-27,93.16759490966797,93.9894027709961,92.93534851074219,93.91793823242188,2240263.0
2016-09-28,93.64995574951172,93.75714874267578,92.29219818115234,93.48917388916016,3314188.0
2016-09-29,93.48917388916016,94.00726318359375,92.27433013916016,92.41725158691406,2842828.0
2016-09-30,92.97107696533203,93.39984130859375,92.52444458007812,92.59590148925781,3722074.0
2016-10-03,93.50703430175781,94.50749206542969,93.14972686767578,93.64995574951172,3927500.0
2016-10-04,93.73928833007812,94.23951721191406,92.43511962890625,92.64949798583984,3853278.0
2016-10-05,92.95320892333984,94.68614959716797,92.86388397216797,94.15018463134766,3563162.0
2016-10-06,94.06085968017578,95.77593231201172,93.57849884033203,95.74019622802734,4545513.0
2016-10-07,95.74019622802734,95.99031066894531,94.31097412109375,94.66828155517578,3811912.0
2016-10-10,95.63301086425781,96.29402160644531,95.34716033935547,95.65087127685547,2919289.0
2016-10-11,95.47222137451172,95.63301086425781,94.54322052001953,95.61514282226562,2778457.0
2016-10-12,95.59727478027344,95.91885375976562,94.48963165283203,95.06131744384766,1710690.0
2016-10-13,93.9715347290039,94.7933349609375,93.22119140625,94.52536010742188,2530882.0
2016-10-14,94.72187805175781,96.04390716552734,94.72187805175781,95.36502838134766,2604937.0
2016-10-17,95.0970458984375,96.02604675292969,94.2931137084961,94.68614959716797,2669699.0
2016-10-18,95.66873931884766,96.29402160644531,95.34716033935547,95.91885375976562,2385629.0
2016-10-19,96.25829315185547,96.7763900756836,95.75806427001953,96.34761810302734,3597754.0
2016-10-20,95.97245025634766,96.41908264160156,95.59727478027344,96.1511001586914,2095458.0
2016-10-21,95.57941436767578,96.82998657226562,95.27570343017578,96.65132904052734,3678749.0
2016-10-24,97.0622329711914,97.13369750976562,96.4548110961914,96.90144348144531,2988641.0
2016-10-25,96.95503997802734,97.00863647460938,96.02604675292969,96.66919708251953,4201494.0
2016-10-26,96.20469665527344,96.49053955078125,95.57941436767578,96.04390716552734,3633690.0
2016-10-27,96.88358306884766,98.59864807128906,96.34761810302734,97.47313690185547,6223961.0
2016-10-28,97.40167236328125,98.15201568603516,96.22256469726562,96.32975769042969,4554469.0
2016-10-31,96.74065399169922,96.74065399169922,95.75806427001953,96.13323974609375,3332492.0
2016-11-01,96.52627563476562,96.52627563476562,95.20423889160156,96.07964324951172,3981963.0
2016-11-02,95.88312530517578,96.02604675292969,95.41862487792969,95.75806427001953,3472652.0
2016-11-03,95.95458221435547,95.99031066894531,95.11491394042969,95.15064239501953,2714702.0
2016-11-04,95.11491394042969,95.36502838134766,94.5789566040039,94.91839599609375,3475898.0
2016-11-07,96.0081787109375,96.36548614501953,95.07918548583984,95.8473892211914,4202110.0
2016-11-08,95.82952880859375,95.99031066894531,95.1863784790039,95.45435333251953,4577362.0
2016-11-09,93.00680541992188,96.56200408935547,92.18500518798828,96.24042510986328,6253963.0
2016-11-10,96.13323974609375,97.0622329711914,95.75806427001953,96.74065399169922,6177111.0
2016-11-11,96.27616119384766,96.59773254394531,94.47176361083984,95.8473892211914,6925152.0
2016-11-14,96.04390716552734,96.59773254394531,94.81120300292969,95.50794982910156,4446718.0
2016-11-15,95.47222137451172,95.61514282226562,93.47130584716797,94.98986053466797,4738065.0
2016-11-16,94.97199249267578,95.95458221435547,94.72187805175781,95.00772094726562,2619602.0
2016-11-17,95.2578353881836,95.45435333251953,94.18592071533203,95.32929992675781,2382046.0
2016-11-18,95.02558898925781,95.5436782836914,94.70401000976562,95.0970458984375,3548609.0
2016-11-21,95.66873931884766,96.68705749511719,95.59727478027344,96.4726791381836,4172611.0
2016-11-22,96.3118896484375,97.47313690185547,95.8473892211914,97.0622329711914,6234988.0
2016-11-23,96.6156005859375,97.11582946777344,96.27616119384766,96.59773254394531,2721251.0
2016-11-25,96.56200408935547,97.00863647460938,96.18683624267578,96.79425048828125,1396225.0
2016-11-28,96.70492553710938,97.25875091552734,96.29402160644531,97.04436492919922,3732653.0
2016-11-29,96.56200408935547,96.99076843261719,95.91885375976562,96.4548110961914,3107195.0
2016-11-30,96.97290802001953,100.18865966796875,96.70492553710938,99.5455093383789,10252830.0
2016-12-01,100.06360626220703,100.90327453613281,99.67057037353516,100.24225616455078,6149459.0
2016-12-02,100.02787780761719,100.09933471679688,98.92022705078125,99.00955200195312,4267880.0
2016-12-05,99.58124542236328,100.99259948730469,99.5455093383789,100.1529312133789,6342123.0
2016-12-06,99.8492202758789,100.4745101928711,98.68797302246094,100.43877410888672,5557810.0
2016-12-07,100.1529312133789,101.81440734863281,99.93854522705078,101.65361785888672,4587438.0
2016-12-08,101.79653930664062,103.13643646240234,100.93900299072266,102.60047912597656,4531631.0
2016-12-09,102.67194366455078,103.17217254638672,102.06452178955078,103.1007080078125,3700803.0
2016-12-12,103.45801544189453,104.63712310791016,103.22576141357422,104.10116577148438,5774207.0
2016-12-13,103.9225082397461,104.58352661132812,103.06497955322266,103.88677978515625,4062342.0
2016-12-14,103.5652084350586,104.02970123291016,102.58261108398438,103.01138305664062,5484539.0
2016-12-15,102.58261108398438,104.47633361816406,102.58261108398438,104.24408721923828,3286929.0
2016-12-16,105.29814147949219,105.40533447265625,103.49374389648438,104.35128021240234,5530718.0
2016-12-19,105.29814147949219,105.29814147949219,104.24408721923828,105.01229858398438,3268793.0
2016-12-20,105.22667694091797,105.40533447265625,104.7621841430664,105.04802703857422,2784950.0
2016-12-21,105.29814147949219,105.99488830566406,104.78004455566406,105.54825592041016,2977950.0
2016-12-22,105.4410629272461,105.67330932617188,104.35128021240234,104.95870208740234,3100758.0
2016-12-23,103.94037628173828,104.42274475097656,103.69026184082031,104.38700866699219,1720933.0
2016-12-27,104.44060516357422,105.22667694091797,104.29768371582031,104.36914825439453,1179045.0
2016-12-28,104.6728515625,104.92296600341797,103.4044189453125,103.44014739990234,1870664.0
2016-12-29,103.61880493164062,103.8689193725586,102.4932861328125,102.58261108398438,1829803.0
2016-12-30,102.83272552490234,102.86846160888672,101.6714859008789,102.22531127929688,2771628.0
2017-01-03,102.1895751953125,103.49374389648438,100.97473907470703,102.90419006347656,3965618.0
2017-01-04,103.4044189453125,104.10116577148438,103.08283996582031,103.72599029541016,2936809.0
2017-01-05,103.77958679199219,103.95824432373047,102.58261108398438,103.2614974975586,2314877.0
2017-01-06,103.2614974975586,103.42227935791016,102.0287857055664,102.61834716796875,2851616.0
2017-01-09,102.54688262939453,105.54825592041016,102.52901458740234,103.2436294555664,6213550.0
2017-01-10,103.1007080078125,103.31509399414062,102.11811828613281,103.02924346923828,3307583.0
2017-01-11,103.44014739990234,104.1547622680664,102.60047912597656,104.08329772949219,3634138.0
2017-01-12,104.10116577148438,104.70858764648438,103.72599029541016,104.13689422607422,3390201.0
