date,open,high,low,close,volume
2025-06-25,47.0,48.5,46.79999923706055,47.5,399700.0
2025-06-26,47.25,48.0,47.25,48.0,41600.0
2025-06-27,51.999000549316406,55.08000183105469,47.0,52.97999954223633,230900.0
2025-06-30,50.25,54.599998474121094,45.56999969482422,48.4900016784668,27065700.0
2025-07-01,47.470001220703125,49.0,47.0,47.52000045776367,4899800.0
2025-07-02,47.0,47.470001220703125,45.25,45.75,6820800.0
2025-07-03,44.130001068115234,46.7400016784668,43.75,45.20000076293945,5068400.0
2025-07-07,44.54999923706055,47.150001525878906,44.0,46.18000030517578,6626600.0
2025-07-08,47.0099983215332,48.349998474121094,46.5099983215332,48.0,4671700.0
2025-07-09,47.5,49.314998626708984,46.75,48.7400016784668,3179200.0
2025-07-10,49.36000061035156,50.04999923706055,48.5,49.11000061035156,1634300.0
2025-07-11,48.790000915527344,49.38999938964844,47.16999816894531,47.400001525878906,1658700.0
2025-07-14,47.16999816894531,48.380001068115234,46.41999816894531,47.36000061035156,1430000.0
2025-07-15,48.65999984741211,49.7599983215332,47.369998931884766,48.20000076293945,2246000.0
2025-07-16,48.779998779296875,48.80099868774414,47.137001037597656,47.47999954223633,1435200.0
2025-07-17,47.95000076293945,48.52000045776367,47.209999084472656,48.02000045776367,1825500.0
2025-07-18,47.7400016784668,48.22999954223633,46.52000045776367,46.63999938964844,1508200.0
2025-07-21,46.9900016784668,47.599998474121094,46.52000045776367,46.52000045776367,1198200.0
2025-07-22,47.029998779296875,47.56999969482422,45.970001220703125,46.66999816894531,1836000.0
2025-07-23,47.09000015258789,48.130001068115234,46.29499816894531,48.099998474121094,2102900.0
2025-07-24,48.0,49.0,46.650001525878906,46.91999816894531,1079000.0
2025-07-25,46.470001220703125,47.540000915527344,45.900001525878906,47.5,1746300.0
2025-07-28,47.36000061035156,48.5,46.91999816894531,48.29999923706055,801700.0
2025-07-29,48.290000915527344,48.74700164794922,46.9900016784668,47.29999923706055,668200.0
2025-07-30,47.65999984741211,47.970001220703125,45.7599983215332,46.52000045776367,943600.0
2025-07-31,46.18000030517578,46.83000183105469,44.970001220703125,45.720001220703125,1126100.0
2025-08-01,45.20000076293945,45.7400016784668,43.4900016784668,44.380001068115234,1204100.0
2025-08-04,44.970001220703125,45.560001373291016,42.58000183105469,42.93000030517578,1187900.0
2025-08-05,42.52000045776367,44.369998931884766,42.345001220703125,43.61000061035156,1359000.0
2025-08-06,43.68000030517578,45.189998626708984,43.15999984741211,43.52000045776367,1732800.0
2025-08-07,43.459999084472656,44.459999084472656,42.0,42.79999923706055,1354800.0
2025-08-08,42.540000915527344,45.09000015258789,42.22999954223633,45.0,1444600.0
2025-08-11,45.08000183105469,45.619998931884766,44.17499923706055,44.7400016784668,1323000.0
2025-08-12,46.47999954223633,47.38999938964844,42.689998626708984,44.529998779296875,1812600.0
2025-08-13,45.35499954223633,47.12699890136719,44.279998779296875,45.099998474121094,1857500.0
2025-08-14,44.650001525878906,44.900001525878906,43.54999923706055,43.59000015258789,901700.0
2025-08-15,44.38999938964844,44.60499954223633,42.44499969482422,43.5,1329000.0
2025-08-18,43.63999938964844,43.94200134277344,43.20000076293945,43.20000076293945,824300.0
2025-08-19,43.5099983215332,43.5099983215332,42.349998474121094,42.84000015258789,1213500.0
2025-08-20,42.630001068115234,43.27000045776367,40.970001220703125,41.790000915527344,1731900.0
2025-08-21,41.56999969482422,42.58000183105469,41.34000015258789,41.970001220703125,1245500.0
2025-08-22,42.15999984741211,43.9900016784668,41.81999969482422,43.75,1708400.0
2025-08-25,43.709999084472656,43.709999084472656,42.11000061035156,42.36000061035156,1170200.0
2025-08-26,42.40999984741211,42.59000015258789,41.22999954223633,41.25,2559000.0
2025-08-27,41.529998779296875,42.7400016784668,41.470001220703125,42.33000183105469,896700.0
2025-08-28,42.380001068115234,43.04999923706055,41.619998931884766,42.689998626708984,951600.0
2025-08-29,42.369998931884766,43.09000015258789,41.779998779296875,41.810001373291016,706000.0
2025-09-02,42.13999938964844,42.83000183105469,41.0,42.59000015258789,1369800.0
2025-09-03,42.630001068115234,43.279998779296875,41.849998474121094,42.27000045776367,780900.0
2025-09-04,42.279998779296875,43.400001525878906,42.060001373291016,42.790000915527344,1288500.0
2025-09-05,43.61000061035156,44.400001525878906,42.810001373291016,43.279998779296875,1039700.0
2025-09-08,43.220001220703125,43.790000915527344,42.0,42.33000183105469,957700.0
2025-09-09,42.209999084472656,42.45000076293945,41.349998474121094,42.2599983215332,985100.0
2025-09-10,42.970001220703125,43.349998474121094,41.779998779296875,41.95000076293945,1078500.0
2025-09-11,41.88999938964844,43.13999938964844,41.41999816894531,42.91999816894531,1463700.0
2025-09-12,42.720001220703125,42.7599983215332,41.310001373291016,41.31999969482422,991900.0
2025-09-15,41.31999969482422,42.255001068115234,41.060001373291016,41.31999969482422,861800.0
2025-09-16,41.20000076293945,41.849998474121094,40.70000076293945,41.83000183105469,908900.0
2025-09-17,41.88999938964844,42.814998626708984,41.59000015258789,41.88999938964844,1120800.0
2025-09-18,42.5,44.15999984741211,42.5,43.7599983215332,1818500.0
2025-09-19,44.310001373291016,44.310001373291016,42.79999923706055,43.41999816894531,2486700.0
2025-09-22,43.0,44.5099983215332,43.0,44.380001068115234,1008700.0
2025-09-23,44.599998474121094,44.959999084472656,43.84000015258789,44.060001373291016,846600.0
2025-09-24,44.34000015258789,44.625,43.2400016784668,43.88999938964844,1063400.0
2025-09-25,43.06999969482422,43.29999923706055,42.060001373291016,42.70000076293945,1119000.0
2025-09-26,42.5,43.380001068115234,42.22999954223633,43.150001525878906,750100.0
2025-09-29,43.560001373291016,43.720001220703125,42.47999954223633,42.81999969482422,804500.0
2025-09-30,43.0,43.77000045776367,42.349998474121094,43.72999954223633,1037600.0
2025-10-01,43.18000030517578,44.43000030517578,42.689998626708984,44.15999984741211,1042300.0
2025-10-02,44.70000076293945,45.779998779296875,43.755001068115234,44.220001220703125,868000.0
2025-10-03,44.310001373291016,45.02799987792969,44.25,44.29999923706055,746800.0
2025-10-06,44.95000076293945,45.459999084472656,43.88999938964844,43.97999954223633,685700.0
2025-10-07,44.08000183105469,44.2599983215332,43.27000045776367,43.83000183105469,533700.0
2025-10-08,44.029998779296875,44.709999084472656,43.16999816894531,44.540000915527344,762700.0
2025-10-09,44.290000915527344,44.31999969482422,43.09000015258789,43.220001220703125,478100.0
2025-10-10,43.650001525878906,43.83000183105469,41.400001525878906,41.41999816894531,846100.0
2025-10-13,42.150001525878906,42.529998779296875,41.685001373291016,41.84000015258789,877500.0
2025-10-14,41.5099983215332,42.75,41.119998931884766,42.470001220703125,968900.0
2025-10-15,42.849998474121094,43.279998779296875,42.75,43.189998626708984,1074600.0
2025-10-16,43.43000030517578,43.7599983215332,42.904998779296875,43.040000915527344,929500.0
2025-10-17,42.959999084472656,43.5,41.60499954223633,42.349998474121094,1176600.0
2025-10-20,42.400001525878906,43.150001525878906,42.27000045776367,42.540000915527344,1006800.0
2025-10-21,42.939998626708984,43.70000076293945,42.845001220703125,43.38999938964844,922400.0
2025-10-22,43.189998626708984,43.25,42.0099983215332,42.41999816894531,712600.0
2025-10-23,42.220001220703125,43.470001220703125,42.0099983215332,43.45000076293945,709400.0
2025-10-24,43.540000915527344,44.2599983215332,43.11000061035156,43.40999984741211,1182700.0
2025-10-27,44.06999969482422,44.27000045776367,43.150001525878906,43.54999923706055,710200.0
2025-10-28,43.2400016784668,43.65999984741211,42.58000183105469,42.959999084472656,1248000.0
2025-10-29,43.369998931884766,44.97999954223633,43.084999084472656,43.58000183105469,1383900.0
2025-10-30,43.349998474121094,44.310001373291016,43.220001220703125,43.619998931884766,1189900.0
2025-10-31,43.20000076293945,44.154998779296875,43.13999938964844,43.91999816894531,1338500.0
2025-11-03,43.90999984741211,44.310001373291016,42.849998474121094,44.279998779296875,867400.0
2025-11-04,43.72999954223633,44.09000015258789,43.099998474121094,43.18000030517578,668500.0
2025-11-05,43.08000183105469,44.959999084472656,43.03499984741211,44.400001525878906,1706500.0
2025-11-06,43.029998779296875,47.779998779296875,42.630001068115234,46.86000061035156,2629500.0
2025-11-07,47.09000015258789,47.45500183105469,45.685001373291016,46.650001525878906,1962200.0
2025-11-10,47.0099983215332,47.220001220703125,45.84000015258789,45.91999816894531,1091700.0
2025-11-11,46.61000061035156,47.209999084472656,46.2400016784668,46.75,1441400.0
2025-11-12,46.68000030517578,48.83000183105469,46.68000030517578,47.779998779296875,2948500.0
2025-11-13,47.650001525878906,48.0,46.3489990234375,47.31999969482422,1667300.0
2025-11-14,47.0099983215332,47.95000076293945,46.5,47.459999084472656,1283700.0
2025-11-17,47.20000076293945,47.7400016784668,45.95000076293945,46.47999954223633,1671900.0
2025-11-18,46.11000061035156,47.06999969482422,44.79999923706055,45.7599983215332,1415300.0
2025-11-19,45.56999969482422,46.5099983215332,45.349998474121094,46.060001373291016,1310300.0
2025-11-20,46.459999084472656,47.62300109863281,44.31999969482422,44.56999969482422,1753800.0
2025-11-21,44.43000030517578,46.31999969482422,44.06999969482422,45.970001220703125,1423000.0
2025-11-24,45.970001220703125,46.900001525878906,45.66999816894531,46.86000061035156,1618800.0
2025-11-25,47.29999923706055,48.875,47.220001220703125,48.099998474121094,1445300.0
