date,open,high,low,close,volume
2016-09-26,49.760684967041016,50.4615364074707,49.68376159667969,50.153846740722656,1583361.0
2016-09-27,50.02564239501953,50.623931884765625,49.991451263427734,50.41880416870117,1714518.0
2016-09-28,50.410255432128906,50.70085525512695,49.77777862548828,50.03418731689453,2172456.0
2016-09-29,50.19658279418945,50.4615364074707,49.487178802490234,49.4957275390625,1698489.0
2016-09-30,49.735042572021484,50.03418731689453,49.31623840332031,49.658119201660156,1511640.0
2016-10-03,49.39316177368164,49.66666793823242,48.60683822631836,48.735042572021484,1374048.0
2016-10-04,48.982906341552734,49.17094039916992,48.74359130859375,48.846153259277344,1180062.0
2016-10-05,49.08546829223633,49.10256576538086,48.22222137451172,48.273502349853516,1599624.0
2016-10-06,48.19658279418945,49.28205108642578,48.11111068725586,49.17948532104492,1644903.0
2016-10-07,49.06837463378906,49.128204345703125,47.60683822631836,47.60683822631836,2030067.0
2016-10-10,47.9487190246582,48.25640869140625,47.837608337402344,47.9487190246582,1051830.0
2016-10-11,47.760684967041016,47.9572639465332,46.67521286010742,46.82051467895508,1601496.0
2016-10-12,46.91453170776367,47.64102554321289,46.837608337402344,47.4615364074707,1177488.0
2016-10-13,47.0512809753418,47.239315032958984,46.4615364074707,47.119659423828125,1038492.0
2016-10-14,47.38461685180664,47.735042572021484,47.0427360534668,47.0427360534668,1130571.0
2016-10-17,47.239315032958984,47.649574279785156,47.017093658447266,47.52991485595703,1198665.0
2016-10-18,47.75213623046875,47.75213623046875,46.82051467895508,46.846153259277344,1255644.0
2016-10-19,46.769229888916016,46.91453170776367,45.658119201660156,46.05982971191406,3867435.0
2016-10-20,45.89743423461914,46.341880798339844,45.75213623046875,46.25640869140625,1937637.0
2016-10-21,45.93162536621094,46.4529914855957,45.760684967041016,46.401710510253906,955071.0
2016-10-24,46.75213623046875,47.598289489746094,46.74359130859375,47.32478713989258,1886157.0
2016-10-25,46.92307662963867,46.92307662963867,44.66666793823242,44.70940017700195,3594240.0
2016-10-26,44.64102554321289,45.726497650146484,44.487178802490234,45.43589782714844,3454893.0
2016-10-27,45.94017028808594,47.128204345703125,45.512821197509766,46.17094039916992,4684446.0
2016-10-28,46.008548736572266,46.36751937866211,45.512821197509766,45.92307662963867,2808702.0
2016-10-31,46.20512771606445,47.06837463378906,46.05982971191406,46.69230651855469,2304081.0
2016-11-01,46.68376159667969,46.69230651855469,45.008548736572266,45.589744567871094,2110095.0
2016-11-02,45.5470085144043,46.02564239501953,45.14529800415039,45.41880416870117,2232477.0
2016-11-03,45.43589782714844,45.63248062133789,44.92307662963867,45.162391662597656,2027376.0
2016-11-04,45.350425720214844,45.93162536621094,45.128204345703125,45.17948532104492,1295541.0
2016-11-07,45.9487190246582,46.649574279785156,45.649574279785156,46.623931884765625,1732770.0
2016-11-08,46.43589782714844,46.75213623046875,46.05982971191406,46.487178802490234,1424826.0
2016-11-09,45.94017028808594,46.982906341552734,45.598289489746094,46.75213623046875,2095119.0
2016-11-10,47.05982971191406,47.85470199584961,46.905982971191406,47.64102554321289,2026557.0
2016-11-11,47.512821197509766,48.119659423828125,47.008548736572266,47.21367645263672,1306305.0
2016-11-14,47.512821197509766,47.982906341552734,47.230770111083984,47.93162536621094,1573533.0
2016-11-15,48.341880798339844,48.82905960083008,48.07692337036133,48.81196594238281,2096406.0
2016-11-16,48.64102554321289,48.80341720581055,47.82905960083008,48.0,1141101.0
2016-11-17,48.29914474487305,49.13675308227539,48.094017028808594,49.05982971191406,1335438.0
2016-11-18,48.97435760498047,49.35897445678711,48.735042572021484,49.22222137451172,1389375.0
2016-11-21,49.376068115234375,49.905982971191406,49.06837463378906,49.63248062133789,1435590.0
2016-11-22,49.512821197509766,49.64102554321289,48.35897445678711,48.5042724609375,1564875.0
2016-11-23,48.5042724609375,48.837608337402344,48.24786376953125,48.78632354736328,816075.0
2016-11-25,48.80341720581055,49.06837463378906,48.623931884765625,49.02564239501953,374049.0
2016-11-28,48.82051467895508,49.06837463378906,47.589744567871094,48.017093658447266,1414296.0
2016-11-29,48.14529800415039,48.68376159667969,47.91453170776367,48.03418731689453,1901250.0
2016-11-30,48.128204345703125,48.38461685180664,47.119659423828125,47.13675308227539,1588041.0
2016-12-01,47.128204345703125,47.18803405761719,45.81196594238281,46.0,1892709.0
2016-12-02,46.10256576538086,46.376068115234375,45.760684967041016,45.982906341552734,1207908.0
2016-12-05,46.32478713989258,47.11111068725586,46.30769348144531,46.982906341552734,1324791.0
2016-12-06,47.22222137451172,47.24786376953125,46.75213623046875,47.13675308227539,1569087.0
2016-12-07,47.20512771606445,47.70085525512695,47.0427360534668,47.58119583129883,2183103.0
2016-12-08,47.58119583129883,48.38461685180664,47.30769348144531,48.239315032958984,1904058.0
2016-12-09,48.162391662597656,48.42734909057617,47.91453170776367,48.17948532104492,708318.0
2016-12-12,47.68376159667969,47.79487228393555,47.03418731689453,47.239315032958984,1001052.0
2016-12-13,47.43589782714844,47.75213623046875,47.24786376953125,47.376068115234375,1198899.0
2016-12-14,47.28205108642578,48.649574279785156,47.28205108642578,47.880340576171875,1528722.0
2016-12-15,47.86324691772461,48.19658279418945,46.60683822631836,46.66666793823242,1336140.0
2016-12-16,46.837608337402344,47.36751937866211,46.61538314819336,47.230770111083984,2953431.0
