date,open,high,low,close,volume
2016-09-26,64.19999694824219,64.88999938964844,63.70000076293945,63.75,28500.0
2016-09-27,63.869998931884766,64.62999725341797,63.43000030517578,64.20999908447266,37700.0
2016-09-28,65.4800033569336,65.51000213623047,64.55000305175781,65.31999969482422,42400.0
2016-09-29,65.16000366210938,66.33000183105469,64.48999786376953,64.56999969482422,17200.0
2016-09-30,64.37000274658203,66.33999633789062,64.37000274658203,65.88999938964844,44300.0
2016-10-03,65.62000274658203,66.77999877929688,65.62000274658203,66.01000213623047,30500.0
2016-10-04,65.95999908447266,66.4800033569336,64.8499984741211,65.41999816894531,38700.0
2016-10-05,65.62000274658203,66.5999984741211,65.62000274658203,66.11000061035156,231600.0
2016-10-06,66.0999984741211,66.87000274658203,65.30000305175781,66.56999969482422,127200.0
2016-10-07,66.45999908447266,66.69999694824219,65.97000122070312,66.08000183105469,54100.0
2016-10-10,66.33000183105469,66.37000274658203,65.62000274658203,66.0199966430664,25700.0
2016-10-11,65.88999938964844,66.4800033569336,64.76000213623047,65.0999984741211,41100.0
2016-10-12,64.79000091552734,65.52999877929688,64.72000122070312,65.23999786376953,71300.0
2016-10-13,64.91999816894531,65.33999633789062,63.54999923706055,64.79000091552734,35700.0
2016-10-14,65.31999969482422,65.69999694824219,64.6500015258789,65.05999755859375,23100.0
2016-10-17,64.97000122070312,65.83999633789062,64.97000122070312,65.1500015258789,37500.0
2016-10-18,65.66999816894531,65.66999816894531,64.80000305175781,65.41000366210938,28500.0
2016-10-19,65.25,65.79000091552734,64.30999755859375,65.25,30100.0
2016-10-20,65.0999984741211,65.55000305175781,64.9000015258789,65.05999755859375,37600.0
2016-10-21,64.5,65.2699966430664,64.18000030517578,65.05999755859375,20800.0
2016-10-24,65.5999984741211,66.30000305175781,65.12000274658203,65.41000366210938,29400.0
2016-10-25,65.20999908447266,65.75,64.20999908447266,64.47000122070312,45100.0
2016-10-26,64.3499984741211,65.31999969482422,64.33999633789062,64.66000366210938,51400.0
2016-10-27,65.01000213623047,65.01000213623047,63.599998474121094,64.11000061035156,31500.0
2016-10-28,64.1500015258789,64.80999755859375,63.790000915527344,64.11000061035156,29800.0
