date,open,high,low,close,volume
2016-09-26,412.2200012207031,426.79998779296875,410.6000061035156,419.0199890136719,75100.0
2016-09-27,419.0199890136719,422.25,413.55999755859375,419.4800109863281,33300.0
2016-09-28,417.82000732421875,425.7799987792969,414.67999267578125,424.44000244140625,40200.0
2016-09-29,423.8500061035156,428.489990234375,420.0199890136719,420.0899963378906,35400.0
2016-09-30,422.0,431.67999267578125,420.8800048828125,429.32000732421875,58900.0
2016-10-03,430.0899963378906,432.2300109863281,423.7799987792969,424.5299987792969,39600.0
2016-10-04,424.54998779296875,425.8399963378906,415.4599914550781,416.7200012207031,38500.0
2016-10-05,416.2300109863281,417.29998779296875,407.3299865722656,408.4800109863281,84800.0
2016-10-06,408.20001220703125,412.8599853515625,405.3999938964844,411.760009765625,70700.0
2016-10-07,410.44000244140625,410.5799865722656,401.4800109863281,403.4200134277344,54900.0
2016-10-10,403.4200134277344,409.80999755859375,403.4200134277344,407.54998779296875,40700.0
2016-10-11,406.04998779296875,406.04998779296875,400.25,404.79998779296875,48000.0
2016-10-12,404.1099853515625,407.6600036621094,402.8500061035156,404.7900085449219,43400.0
2016-10-13,402.20001220703125,405.3900146484375,400.05999755859375,401.6300048828125,27400.0
2016-10-14,403.0299987792969,406.1499938964844,402.3599853515625,405.25,20200.0
2016-10-17,407.0799865722656,407.7799987792969,403.5400085449219,405.260009765625,36300.0
2016-10-18,408.0,408.8999938964844,404.1199951171875,405.82000732421875,29000.0
2016-10-19,406.8500061035156,409.44000244140625,406.239990234375,407.69000244140625,21600.0
2016-10-20,406.45001220703125,410.1099853515625,399.79998779296875,402.0,28300.0
2016-10-21,401.1400146484375,401.8299865722656,397.760009765625,399.8800048828125,41300.0
2016-10-24,400.1000061035156,407.20001220703125,400.1000061035156,405.79998779296875,24800.0
2016-10-25,405.2699890136719,405.2699890136719,400.3800048828125,400.9700012207031,22000.0
2016-10-26,400.0199890136719,400.94000244140625,394.1600036621094,397.4200134277344,29400.0
2016-10-27,401.5899963378906,402.760009765625,390.0,400.1400146484375,99800.0
2016-10-28,398.6099853515625,406.4100036621094,398.6099853515625,402.0899963378906,36100.0
2016-10-31,401.20001220703125,402.7799987792969,396.8900146484375,400.9100036621094,39100.0
2016-11-01,402.67999267578125,404.0,394.1000061035156,397.010009765625,26800.0
2016-11-02,395.5899963378906,396.54998779296875,391.7900085449219,392.489990234375,26000.0
2016-11-03,393.1000061035156,395.5,386.8999938964844,390.9700012207031,34600.0
2016-11-04,391.3999938964844,397.0,390.3800048828125,392.57000732421875,48200.0
2016-11-07,395.0,397.8800048828125,390.07000732421875,391.70001220703125,50600.0
2016-11-08,390.82000732421875,398.3999938964844,388.19000244140625,396.7099914550781,77600.0
2016-11-09,395.17999267578125,403.1400146484375,392.1000061035156,400.69000244140625,34800.0
2016-11-10,403.1300048828125,416.6400146484375,396.1199951171875,411.79998779296875,76600.0
2016-11-11,413.25,418.8599853515625,409.5899963378906,416.6499938964844,60400.0
