date,open,high,low,close,volume
2016-09-26,76.5999984741211,78.08000183105469,75.06999969482422,77.5,488400.0
2016-09-27,77.58000183105469,79.0,77.5199966430664,78.80999755859375,370400.0
2016-09-28,78.76000213623047,79.0,78.41999816894531,78.80999755859375,307200.0
2016-09-29,78.87000274658203,79.12999725341797,77.80999755859375,78.76000213623047,277900.0
2016-09-30,78.91999816894531,79.91999816894531,78.80000305175781,79.19999694824219,406000.0
2016-10-03,79.0999984741211,79.97000122070312,78.19000244140625,78.4800033569336,266500.0
2016-10-04,78.8499984741211,79.4800033569336,77.9000015258789,78.08000183105469,209800.0
2016-10-05,77.01000213623047,78.77999877929688,76.04000091552734,78.33000183105469,306300.0
2016-10-06,78.44999694824219,78.63999938964844,77.75,78.54000091552734,222900.0
2016-10-07,78.48999786376953,78.5999984741211,77.7300033569336,78.3499984741211,397900.0
2016-10-10,78.3499984741211,78.9800033569336,78.23999786376953,78.54000091552734,161900.0
2016-10-11,78.77999877929688,78.77999877929688,76.69999694824219,77.80999755859375,323800.0
2016-10-12,77.54000091552734,78.47000122070312,76.7300033569336,78.36000061035156,290800.0
2016-10-13,77.80000305175781,78.0199966430664,76.87000274658203,77.33000183105469,385600.0
2016-10-14,77.54000091552734,78.33999633789062,76.81999969482422,76.86000061035156,294600.0
2016-10-17,77.05000305175781,78.05000305175781,76.80000305175781,77.6500015258789,204300.0
2016-10-18,78.25,79.0999984741211,77.9000015258789,78.6500015258789,383400.0
2016-10-19,78.75,79.8499984741211,78.25,79.25,307000.0
2016-10-20,79.30000305175781,79.55000305175781,78.55000305175781,79.0,270400.0
2016-10-21,78.5999984741211,80.1500015258789,77.69999694824219,79.5999984741211,285200.0
2016-10-24,80.30000305175781,81.1500015258789,79.94999694824219,80.80000305175781,344900.0
2016-10-25,80.8499984741211,80.86000061035156,79.6500015258789,80.55000305175781,276000.0
2016-10-26,80.19999694824219,81.30000305175781,80.0999984741211,80.55000305175781,511200.0
2016-10-27,80.0,80.5,68.0999984741211,69.55000305175781,1407800.0
2016-10-28,69.8499984741211,70.6500015258789,68.94999694824219,69.44999694824219,502900.0
2016-10-31,69.5,71.25,69.25,70.6500015258789,599000.0
2016-11-01,70.25,70.94999694824219,68.5999984741211,70.3499984741211,670700.0
2016-11-02,70.4000015258789,70.9000015258789,69.4000015258789,69.55000305175781,332800.0
2016-11-03,69.44999694824219,69.69999694824219,68.4000015258789,69.1500015258789,293800.0
2016-11-04,69.05000305175781,72.1500015258789,68.72000122070312,70.0,317600.0
2016-11-07,71.55000305175781,72.7699966430664,71.33000183105469,71.80000305175781,372800.0
2016-11-08,71.80000305175781,72.4000015258789,71.0999984741211,71.94999694824219,217300.0
2016-11-09,70.55000305175781,74.0,70.1500015258789,73.75,286300.0
2016-11-10,74.44999694824219,75.19999694824219,72.91000366210938,74.69999694824219,487600.0
2016-11-11,74.5999984741211,77.69999694824219,74.45999908447266,77.1500015258789,444100.0
2016-11-14,77.6500015258789,78.83000183105469,76.1500015258789,76.80000305175781,288300.0
