date,open,high,low,close,volume
2016-09-26,63.52000045776367,63.869998931884766,63.33000183105469,63.4900016784668,906200.0
2016-09-27,63.47999954223633,64.55000305175781,63.13999938964844,64.54000091552734,1179400.0
2016-09-28,64.69000244140625,64.86000061035156,63.939998626708984,64.30999755859375,961100.0
2016-09-29,63.939998626708984,64.44000244140625,63.189998626708984,63.310001373291016,1025100.0
2016-09-30,63.68000030517578,64.5999984741211,63.529998779296875,64.37999725341797,1602000.0
2016-10-03,64.16999816894531,64.3499984741211,63.47999954223633,63.59000015258789,1173400.0
2016-10-04,63.66999816894531,64.45999908447266,63.38999938964844,63.75,1089200.0
2016-10-05,64.11000061035156,64.9800033569336,63.83000183105469,64.6500015258789,1266700.0
2016-10-06,64.44000244140625,64.93000030517578,63.970001220703125,64.79000091552734,1270900.0
2016-10-07,64.66000366210938,64.73999786376953,63.630001068115234,63.91999816894531,1285500.0
2016-10-10,64.23999786376953,64.62999725341797,63.72999954223633,63.7599983215332,578500.0
2016-10-11,63.650001525878906,63.91999816894531,62.5,62.75,1159300.0
2016-10-12,62.68000030517578,62.93000030517578,62.06999969482422,62.189998626708984,904300.0
2016-10-13,61.63999938964844,61.779998779296875,60.59000015258789,61.349998474121094,1046900.0
2016-10-14,61.790000915527344,62.099998474121094,61.06999969482422,61.11000061035156,968500.0
2016-10-17,61.13999938964844,61.349998474121094,60.880001068115234,61.029998779296875,1020800.0
2016-10-18,61.68000030517578,61.790000915527344,61.08000183105469,61.290000915527344,1180300.0
2016-10-19,61.45000076293945,62.16999816894531,61.040000915527344,61.970001220703125,950900.0
2016-10-20,61.900001525878906,62.150001525878906,61.540000915527344,62.04999923706055,831400.0
2016-10-21,61.54999923706055,62.040000915527344,61.06999969482422,61.779998779296875,933600.0
2016-10-24,62.31999969482422,62.880001068115234,62.31999969482422,62.81999969482422,1220800.0
2016-10-25,62.81999969482422,62.81999969482422,61.29999923706055,61.900001525878906,1486900.0
2016-10-26,61.72999954223633,63.27000045776367,61.540000915527344,62.790000915527344,1263100.0
2016-10-27,62.90999984741211,63.20000076293945,62.029998779296875,62.13999938964844,1022800.0
2016-10-28,62.2599983215332,62.86000061035156,62.04999923706055,62.36000061035156,931000.0
2016-10-31,62.63999938964844,62.959999084472656,62.25,62.869998931884766,1517300.0
2016-11-01,63.04999923706055,63.5,62.540000915527344,63.290000915527344,2895700.0
2016-11-02,64.23999786376953,65.47000122070312,62.869998931884766,62.91999816894531,2704300.0
2016-11-03,62.91999816894531,63.439998626708984,62.290000915527344,62.40999984741211,1476600.0
2016-11-04,62.40999984741211,63.119998931884766,62.220001220703125,62.630001068115234,808700.0
2016-11-07,63.380001068115234,64.73999786376953,63.31999969482422,64.70999908447266,1194700.0
2016-11-08,64.5,65.61000061035156,64.45999908447266,65.3499984741211,1133900.0
2016-11-09,64.31999969482422,66.23999786376953,63.43000030517578,65.94999694824219,1829800.0
2016-11-10,66.37000274658203,67.44000244140625,66.11000061035156,66.7699966430664,1678200.0
2016-11-11,66.41000366210938,67.01000213623047,66.12999725341797,66.9000015258789,1428600.0
2016-11-14,67.0999984741211,67.5,66.44999694824219,66.73999786376953,2098300.0
2016-11-15,66.87000274658203,67.43000030517578,66.47000122070312,67.25,1705100.0
2016-11-16,66.9000015258789,67.3499984741211,66.4800033569336,66.81999969482422,1360200.0
2016-11-17,66.80999755859375,67.30000305175781,66.45999908447266,67.16999816894531,1170200.0
2016-11-18,67.06999969482422,67.08000183105469,66.51000213623047,66.66999816894531,1077300.0
2016-11-21,67.0,67.30999755859375,66.54000091552734,66.75,1092400.0
2016-11-22,66.16999816894531,67.0,66.13999938964844,66.91999816894531,1258100.0
2016-11-23,66.80999755859375,67.37000274658203,66.66999816894531,67.3499984741211,1111600.0
2016-11-25,67.66000366210938,68.0,67.33000183105469,68.0,434500.0
2016-11-28,67.62999725341797,68.13999938964844,67.5999984741211,67.69999694824219,1123500.0
2016-11-29,67.63999938964844,67.93000030517578,67.12999725341797,67.22000122070312,1355500.0
2016-11-30,67.83000183105469,69.4000015258789,67.33999633789062,67.63999938964844,1780300.0
2016-12-01,67.5199966430664,67.87999725341797,66.52999877929688,66.8499984741211,1555200.0
2016-12-02,66.9800033569336,67.69000244140625,66.87999725341797,67.58000183105469,923800.0
2016-12-05,68.16000366210938,69.63999938964844,67.9000015258789,69.38999938964844,2999200.0
2016-12-06,69.58999633789062,69.87999725341797,68.75,69.04000091552734,3723500.0
2016-12-07,69.05000305175781,70.55000305175781,68.8499984741211,70.45999908447266,1732900.0
