date,open,high,low,close,volume
2016-09-26,35.959999084472656,36.029998779296875,35.689998626708984,35.79999923706055,136700.0
2016-09-27,35.90999984741211,36.08000183105469,35.709999084472656,35.900001525878906,84000.0
2016-09-28,36.06999969482422,36.599998474121094,35.90999984741211,36.560001373291016,100800.0
2016-09-29,36.5,36.52000045776367,35.400001525878906,35.689998626708984,99100.0
2016-09-30,35.81999969482422,36.119998931884766,35.45000076293945,35.869998931884766,112600.0
2016-10-03,35.619998931884766,35.849998474121094,35.22999954223633,35.400001525878906,121100.0
2016-10-04,35.41999816894531,35.77000045776367,35.25,35.4900016784668,90800.0
2016-10-05,35.689998626708984,36.22999954223633,35.59000015258789,35.7400016784668,99500.0
2016-10-06,35.47999954223633,36.52000045776367,35.459999084472656,36.47999954223633,105500.0
2016-10-07,36.529998779296875,36.63999938964844,35.790000915527344,35.880001068115234,195300.0
2016-10-10,36.20000076293945,36.650001525878906,36.20000076293945,36.45000076293945,112600.0
2016-10-11,36.45000076293945,36.45000076293945,34.900001525878906,35.20000076293945,148200.0
2016-10-12,35.400001525878906,35.95000076293945,35.130001068115234,35.900001525878906,138800.0
2016-10-13,35.45000076293945,35.54999923706055,34.54999923706055,34.70000076293945,132900.0
2016-10-14,34.75,35.150001525878906,33.900001525878906,34.099998474121094,168000.0
2016-10-17,34.099998474121094,34.5,34.099998474121094,34.25,132000.0
2016-10-18,34.900001525878906,34.900001525878906,34.349998474121094,34.400001525878906,81000.0
2016-10-19,34.45000076293945,34.599998474121094,33.79999923706055,34.599998474121094,160700.0
2016-10-20,34.599998474121094,34.599998474121094,33.20000076293945,33.349998474121094,230900.0
2016-10-21,33.150001525878906,33.400001525878906,32.900001525878906,33.349998474121094,111700.0
2016-10-24,33.400001525878906,34.04999923706055,33.349998474121094,33.45000076293945,104900.0
2016-10-25,31.75,33.099998474121094,31.450000762939453,32.150001525878906,435100.0
2016-10-26,32.099998474121094,32.95000076293945,31.950000762939453,32.20000076293945,132800.0
2016-10-27,32.099998474121094,32.16999816894531,31.549999237060547,31.850000381469727,133700.0
2016-10-28,31.75,32.599998474121094,31.75,32.04999923706055,93500.0
2016-10-31,32.20000076293945,33.29999923706055,32.150001525878906,33.04999923706055,114800.0
2016-11-01,33.0,33.150001525878906,32.25,33.0,151300.0
2016-11-02,32.79999923706055,33.5,32.79999923706055,33.099998474121094,205000.0
2016-11-03,32.29999923706055,33.150001525878906,30.75,33.099998474121094,460700.0
2016-11-04,33.20000076293945,34.20000076293945,33.20000076293945,33.75,249100.0
2016-11-07,34.099998474121094,35.349998474121094,34.04999923706055,35.25,220200.0
2016-11-08,35.150001525878906,35.70000076293945,34.75,35.650001525878906,83000.0
2016-11-09,35.04999923706055,37.0,35.04999923706055,36.900001525878906,181200.0
2016-11-10,37.0,37.349998474121094,36.25,37.20000076293945,172600.0
2016-11-11,37.25,38.5,37.04999923706055,38.04999923706055,374600.0
2016-11-14,38.29999923706055,38.5,37.900001525878906,38.400001525878906,181600.0
2016-11-15,38.150001525878906,39.70000076293945,38.150001525878906,39.54999923706055,171000.0
2016-11-16,39.79999923706055,40.20000076293945,39.04999923706055,39.5,176600.0
2016-11-17,39.5,41.20000076293945,39.5,40.849998474121094,255100.0
2016-11-18,41.20000076293945,41.20000076293945,40.29999923706055,40.599998474121094,271000.0
2016-11-21,40.95000076293945,41.04999923706055,40.25,40.599998474121094,168200.0
2016-11-22,41.25,41.45000076293945,40.45000076293945,41.25,282600.0
