date,open,high,low,close,volume
2016-09-26,90.0999984741211,90.0999984741211,87.9800033569336,88.11000061035156,12400.0
2016-09-27,87.93000030517578,90.30999755859375,87.87999725341797,88.6500015258789,71400.0
2016-09-28,88.62000274658203,88.76000213623047,87.80000305175781,88.30000305175781,13900.0
2016-09-29,88.3499984741211,88.87999725341797,86.2300033569336,86.80000305175781,13900.0
2016-09-30,87.22000122070312,88.19000244140625,86.68000030517578,87.79000091552734,21900.0
2016-10-03,87.4800033569336,87.5,86.73999786376953,87.44999694824219,21600.0
2016-10-04,87.12999725341797,87.19999694824219,85.69000244140625,85.91000366210938,18500.0
2016-10-05,86.38999938964844,86.68000030517578,86.06999969482422,86.44999694824219,16700.0
2016-10-06,86.08999633789062,86.69999694824219,85.5199966430664,86.6500015258789,19200.0
2016-10-07,86.58999633789062,86.5999984741211,85.5,85.62000274658203,15900.0
2016-10-10,86.08999633789062,86.44999694824219,85.5199966430664,86.01000213623047,15800.0
2016-10-11,86.18000030517578,86.30000305175781,83.52999877929688,84.44000244140625,32600.0
2016-10-12,84.11000061035156,85.30000305175781,84.0,84.69000244140625,31300.0
2016-10-13,84.30999755859375,85.56999969482422,83.66999816894531,84.87999725341797,21200.0
2016-10-14,85.44000244140625,86.23999786376953,84.86000061035156,86.05000305175781,18000.0
2016-10-17,86.0,87.30000305175781,85.30000305175781,86.44999694824219,10400.0
2016-10-18,87.0,87.0999984741211,85.30000305175781,85.9000015258789,10400.0
2016-10-19,85.5,86.69999694824219,85.5,86.25,8300.0
2016-10-20,86.3499984741211,86.3499984741211,85.0,85.6500015258789,9800.0
2016-10-21,85.0999984741211,85.4000015258789,84.19999694824219,85.3499984741211,7700.0
2016-10-24,85.55000305175781,87.30000305175781,85.1500015258789,87.0,11700.0
2016-10-25,86.80000305175781,88.0,85.75,86.5,11400.0
2016-10-26,86.25,87.69999694824219,86.1500015258789,86.5,10700.0
2016-10-27,86.94999694824219,87.5999984741211,85.19999694824219,87.19999694824219,9400.0
2016-10-28,87.1500015258789,88.19999694824219,87.0,87.55000305175781,13900.0
2016-10-31,87.94999694824219,87.94999694824219,85.5999984741211,87.25,27800.0
2016-11-01,87.4000015258789,88.05000305175781,85.55000305175781,87.0999984741211,24300.0
2016-11-02,87.30000305175781,87.9000015258789,85.5,85.80000305175781,10300.0
2016-11-03,85.8499984741211,85.8499984741211,85.0,85.0,11800.0
2016-11-04,84.94999694824219,87.75,84.94999694824219,85.5999984741211,19400.0
2016-11-07,86.4000015258789,87.18000030517578,85.8499984741211,86.3499984741211,20300.0
2016-11-08,86.0,87.0,84.8499984741211,85.5999984741211,32300.0
2016-11-09,84.9000015258789,88.75,84.9000015258789,88.0,52300.0
2016-11-10,88.05000305175781,88.80000305175781,87.44000244140625,87.94999694824219,63900.0
2016-11-11,87.75,89.8499984741211,87.75,89.6500015258789,47400.0
2016-11-14,90.05000305175781,92.0,89.75,90.5,47000.0
2016-11-15,90.30000305175781,90.94999694824219,89.30000305175781,90.69999694824219,20500.0
2016-11-16,90.69999694824219,91.44999694824219,90.69999694824219,91.3499984741211,23400.0
2016-11-17,91.3499984741211,92.0999984741211,91.0,91.05000305175781,20600.0
2016-11-18,91.19999694824219,91.80000305175781,90.80000305175781,91.0,43300.0
2016-11-21,91.19999694824219,91.30000305175781,89.55000305175781,90.5,25000.0
2016-11-22,90.5,92.6500015258789,89.05000305175781,92.5999984741211,26800.0
2016-11-23,92.05000305175781,93.8499984741211,92.02999877929688,93.80000305175781,18400.0
2016-11-25,93.75,95.0,93.62999725341797,95.0,8300.0
2016-11-28,94.69999694824219,96.55000305175781,94.19999694824219,95.44999694824219,32400.0
2016-11-29,95.6500015258789,96.9000015258789,95.55000305175781,96.19999694824219,17300.0
2016-11-30,96.6500015258789,96.6500015258789,94.44999694824219,95.1500015258789,21300.0
2016-12-01,94.8499984741211,96.1500015258789,94.05000305175781,94.5999984741211,15800.0
2016-12-02,94.30000305175781,95.55000305175781,94.30000305175781,94.8499984741211,17700.0
2016-12-05,94.75,97.6500015258789,94.75,97.5,20600.0
2016-12-06,97.5999984741211,98.0,95.5999984741211,97.80000305175781,19400.0
2016-12-07,98.0,99.5999984741211,97.69999694824219,99.3499984741211,16200.0
2016-12-08,99.4000015258789,103.69999694824219,99.11000061035156,102.9000015258789,47100.0
2016-12-09,103.4000015258789,104.6500015258789,101.05000305175781,103.05000305175781,36300.0
2016-12-12,102.6500015258789,103.8499984741211,101.80000305175781,103.75,23900.0
2016-12-13,103.8499984741211,104.9000015258789,101.5,101.80000305175781,25600.0
2016-12-14,102.3499984741211,103.44999694824219,101.8499984741211,101.94999694824219,13000.0
2016-12-15,102.0,104.0999984741211,101.3499984741211,103.25,18800.0
2016-12-16,103.80000305175781,106.5,103.80000305175781,106.1500015258789,158000.0
2016-12-19,106.05000305175781,107.80000305175781,105.11000061035156,106.55000305175781,55600.0
2016-12-20,106.1500015258789,106.5999984741211,105.01000213623047,105.55000305175781,17600.0
2016-12-21,105.80000305175781,106.69999694824219,103.94999694824219,104.05000305175781,19200.0
2016-12-22,104.05000305175781,104.5999984741211,103.44999694824219,104.0999984741211,17900.0
2016-12-23,103.94999694824219,106.69999694824219,103.29000091552734,105.69999694824219,49300.0
2016-12-27,105.5999984741211,106.69999694824219,105.5999984741211,105.6500015258789,8400.0
2016-12-28,105.30000305175781,107.8499984741211,105.30000305175781,107.30000305175781,22700.0
2016-12-29,107.19999694824219,108.75,105.44999694824219,106.6500015258789,55900.0
2016-12-30,107.0,107.5,105.80000305175781,106.4000015258789,38600.0
2017-01-03,107.0,107.0,104.05000305175781,104.75,24100.0
2017-01-04,105.25,107.6500015258789,104.9000015258789,107.25,40400.0
2017-01-05,106.69999694824219,107.80000305175781,104.3499984741211,104.6500015258789,20200.0
2017-01-06,105.05000305175781,105.1500015258789,103.80000305175781,104.8499984741211,25500.0
2017-01-09,104.5,104.5,103.52999877929688,104.3499984741211,16000.0
2017-01-10,104.05000305175781,106.1500015258789,104.0,105.8499984741211,29300.0
2017-01-11,105.5,107.25,105.4000015258789,107.0999984741211,13100.0
2017-01-12,106.55000305175781,106.55000305175781,104.5999984741211,105.30000305175781,15200.0
2017-01-13,104.75,107.80000305175781,104.75,107.1500015258789,23900.0
2017-01-17,106.94999694824219,107.0,103.94999694824219,104.44999694824219,19600.0
2017-01-18,104.1500015258789,105.69999694824219,104.1500015258789,105.05000305175781,21000.0
2017-01-19,105.4000015258789,105.4000015258789,104.30000305175781,104.69999694824219,16800.0
2017-01-20,104.44999694824219,106.19999694824219,104.44999694824219,105.80000305175781,17000.0
2017-01-23,106.1500015258789,106.1500015258789,105.1500015258789,105.69999694824219,11000.0
2017-01-24,105.69999694824219,108.8499984741211,105.69999694824219,108.3499984741211,21900.0
2017-01-25,109.0999984741211,110.05000305175781,109.0,109.55000305175781,13900.0
2017-01-26,108.94999694824219,109.6500015258789,106.88999938964844,108.80000305175781,25200.0
2017-01-27,108.6500015258789,108.6500015258789,107.38999938964844,108.1500015258789,13500.0
2017-01-30,107.75,107.75,105.19999694824219,106.1500015258789,15700.0
2017-01-31,106.05000305175781,106.69999694824219,104.44999694824219,106.4000015258789,18700.0
2017-02-01,106.05000305175781,107.80000305175781,105.1500015258789,106.3499984741211,16200.0
2017-02-02,106.6500015258789,106.8499984741211,105.30000305175781,105.44999694824219,17500.0
2017-02-03,105.80000305175781,107.33000183105469,105.80000305175781,106.75,14300.0
2017-02-06,106.1500015258789,107.4000015258789,105.68000030517578,105.80000305175781,15000.0
2017-02-07,106.3499984741211,106.3499984741211,105.0,105.44999694824219,18400.0
2017-02-08,105.44999694824219,105.5,104.30000305175781,104.44999694824219,12400.0
2017-02-09,104.1500015258789,105.3499984741211,103.16000366210938,105.3499984741211,26000.0
2017-02-10,105.8499984741211,106.6500015258789,105.3499984741211,106.3499984741211,36200.0
2017-02-13,107.30000305175781,107.5999984741211,106.6500015258789,106.94999694824219,13500.0
2017-02-14,108.5,109.75,108.0,109.75,33000.0
2017-02-15,109.16999816894531,110.4000015258789,109.16999816894531,110.0,23400.0
2017-02-16,110.25,110.6500015258789,109.5999984741211,110.6500015258789,14900.0
2017-02-17,111.0,111.4000015258789,110.1500015258789,111.25,28000.0
2017-02-21,112.0,112.0,110.3499984741211,110.6500015258789,40500.0
2017-02-22,111.0,111.9000015258789,110.43000030517578,110.5999984741211,45800.0
2017-02-23,110.94999694824219,111.0999984741211,108.94999694824219,110.6500015258789,73300.0
2017-02-24,109.8499984741211,110.5999984741211,109.5999984741211,110.0999984741211,52400.0
2017-02-27,104.5999984741211,104.75,101.25,101.5,36700.0
2017-02-28,101.30000305175781,102.44999694824219,98.69999694824219,99.5999984741211,93200.0
2017-03-01,100.0999984741211,101.8499984741211,99.94999694824219,100.0999984741211,30400.0
2017-03-02,100.05000305175781,100.05000305175781,96.66000366210938,97.0999984741211,31400.0
2017-03-03,96.94999694824219,98.5999984741211,96.0,97.25,27800.0
2017-03-06,96.3499984741211,96.91000366210938,95.69999694824219,95.8499984741211,15300.0
2017-03-07,95.6500015258789,95.6500015258789,93.75,94.05000305175781,25800.0
2017-03-08,93.75,93.86000061035156,92.19999694824219,92.44999694824219,50900.0
2017-03-09,92.05000305175781,93.05000305175781,91.75,92.05000305175781,18900.0
2017-03-10,92.94999694824219,93.7300033569336,92.05000305175781,93.44999694824219,23400.0
2017-03-13,93.30000305175781,93.80000305175781,92.8499984741211,93.5,12700.0
2017-03-14,93.55000305175781,94.0,92.4000015258789,94.0,17400.0
2017-03-15,94.69999694824219,95.4000015258789,94.05000305175781,95.0,18400.0
2017-03-16,95.5,96.0,94.87999725341797,95.80000305175781,14200.0
2017-03-17,95.75,100.9000015258789,95.75,100.0999984741211,122800.0
2017-03-20,99.5999984741211,102.19999694824219,99.5999984741211,99.80000305175781,22500.0
2017-03-21,100.30000305175781,100.30000305175781,97.69999694824219,98.30000305175781,34800.0
2017-03-22,98.25,98.25,97.0,98.19999694824219,32200.0
2017-03-23,98.0999984741211,100.8499984741211,98.0999984741211,100.1500015258789,16400.0
2017-03-24,100.30000305175781,100.9000015258789,98.19999694824219,98.55000305175781,22300.0
2017-03-27,98.1500015258789,99.75,96.80000305175781,99.4000015258789,19100.0
2017-03-28,98.94999694824219,99.6500015258789,98.0,98.55000305175781,22600.0
2017-03-29,98.44999694824219,100.75,98.44999694824219,100.5,38900.0
2017-03-30,100.44999694824219,101.4000015258789,100.3499984741211,100.69999694824219,31900.0
2017-03-31,100.9000015258789,102.4000015258789,99.6500015258789,102.19999694824219,72700.0
2017-04-03,102.4000015258789,102.4000015258789,99.75,100.19999694824219,25800.0
2017-04-04,100.0999984741211,101.6500015258789,98.9000015258789,99.5,20100.0
2017-04-05,99.9000015258789,100.80000305175781,98.30000305175781,99.05000305175781,39600.0
