date,open,high,low,close,volume
2016-09-26,48.970001220703125,49.27000045776367,48.47999954223633,48.959999084472656,764300.0
2016-09-27,49.220001220703125,49.849998474121094,48.7599983215332,49.369998931884766,1015700.0
2016-09-28,49.529998779296875,49.709999084472656,48.45000076293945,48.97999954223633,1067600.0
2016-09-29,48.95000076293945,49.0,48.220001220703125,48.25,704500.0
2016-09-30,48.54999923706055,49.09000015258789,48.2599983215332,48.779998779296875,882600.0
2016-10-03,48.54999923706055,49.220001220703125,48.529998779296875,48.900001525878906,445900.0
2016-10-04,48.939998626708984,49.2599983215332,48.65999984741211,48.779998779296875,603400.0
2016-10-05,49.13999938964844,49.59000015258789,48.959999084472656,49.33000183105469,613200.0
2016-10-06,49.11000061035156,49.41999816894531,48.650001525878906,49.369998931884766,534700.0
2016-10-07,49.29999923706055,49.380001068115234,48.08000183105469,48.38999938964844,765500.0
2016-10-10,48.68000030517578,49.90999984741211,48.68000030517578,49.84000015258789,1268500.0
2016-10-11,49.66999816894531,49.90999984741211,48.0099983215332,48.40999984741211,1218200.0
2016-10-12,48.54999923706055,49.029998779296875,48.310001373291016,48.459999084472656,527800.0
2016-10-13,47.970001220703125,48.5099983215332,47.58000183105469,48.18000030517578,771800.0
2016-10-14,48.56999969482422,48.79999923706055,47.91999816894531,48.04999923706055,439800.0
2016-10-17,48.0099983215332,48.52000045776367,48.0099983215332,48.11000061035156,362700.0
2016-10-18,48.72999954223633,48.81999969482422,48.06999969482422,48.34000015258789,498900.0
2016-10-19,48.58000183105469,48.84000015258789,48.20000076293945,48.66999816894531,842000.0
2016-10-20,48.560001373291016,49.31999969482422,48.5,48.79999923706055,657000.0
2016-10-21,48.22999954223633,48.43000030517578,47.77000045776367,48.060001373291016,702700.0
2016-10-24,48.689998626708984,49.099998474121094,48.470001220703125,48.79999923706055,1174600.0
2016-10-25,48.43000030517578,48.709999084472656,47.349998474121094,47.56999969482422,1044700.0
2016-10-26,47.22999954223633,47.869998931884766,46.47999954223633,46.52000045776367,1507400.0
2016-10-27,47.099998474121094,47.15999984741211,42.97999954223633,43.150001525878906,3198400.0
2016-10-28,43.150001525878906,43.91999816894531,42.79999923706055,43.20000076293945,1941200.0
2016-10-31,43.349998474121094,43.77000045776367,43.220001220703125,43.5,893100.0
2016-11-01,43.540000915527344,44.18000030517578,42.61000061035156,42.810001373291016,1412700.0
2016-11-02,42.779998779296875,43.09000015258789,42.54999923706055,42.7599983215332,1355900.0
2016-11-03,42.790000915527344,43.0,42.130001068115234,42.189998626708984,1031300.0
2016-11-04,42.33000183105469,43.310001373291016,42.02000045776367,42.65999984741211,1200000.0
2016-11-07,43.61000061035156,44.150001525878906,43.11000061035156,43.279998779296875,1208800.0
2016-11-08,43.11000061035156,43.29999923706055,42.61000061035156,42.97999954223633,518700.0
2016-11-09,42.27000045776367,44.08000183105469,42.27000045776367,44.040000915527344,1319200.0
2016-11-10,44.4900016784668,47.33000183105469,44.25,47.29999923706055,2007500.0
2016-11-11,47.2599983215332,47.959999084472656,46.70000076293945,47.34000015258789,1759500.0
2016-11-14,47.939998626708984,49.5,47.939998626708984,48.380001068115234,1887900.0
2016-11-15,48.25,48.95000076293945,47.75,48.20000076293945,1469800.0
2016-11-16,48.099998474121094,48.7400016784668,47.63999938964844,47.86000061035156,1325200.0
2016-11-17,48.0,48.08000183105469,47.540000915527344,47.95000076293945,772800.0
2016-11-18,47.68000030517578,47.7400016784668,46.7599983215332,46.900001525878906,869000.0
2016-11-21,47.099998474121094,47.5,46.7400016784668,47.41999816894531,823800.0
2016-11-22,47.65999984741211,48.15999984741211,47.470001220703125,47.709999084472656,926300.0
2016-11-23,47.630001068115234,49.83000183105469,47.529998779296875,49.25,1472900.0
2016-11-25,49.29999923706055,49.540000915527344,49.11000061035156,49.31999969482422,442100.0
2016-11-28,49.0099983215332,49.36000061035156,48.650001525878906,48.880001068115234,1125600.0
2016-11-29,48.880001068115234,49.56999969482422,48.86000061035156,49.310001373291016,765000.0
2016-11-30,49.599998474121094,50.349998474121094,49.5,50.119998931884766,1158800.0
2016-12-01,50.189998626708984,52.18000030517578,49.93000030517578,51.54999923706055,1530800.0
2016-12-02,51.380001068115234,51.689998626708984,50.79999923706055,50.88999938964844,838500.0
2016-12-05,51.279998779296875,52.86000061035156,50.97999954223633,52.41999816894531,1667000.0
2016-12-06,52.54999923706055,53.25,52.2400016784668,52.88999938964844,1044200.0
2016-12-07,52.95000076293945,54.59000015258789,52.81999969482422,54.58000183105469,1186600.0
2016-12-08,54.58000183105469,55.86000061035156,54.310001373291016,55.779998779296875,1033000.0
