date,open,high,low,close,volume
2016-09-26,78.25,78.95999908447266,78.05999755859375,78.68000030517578,692500.0
2016-09-27,78.43000030517578,79.19000244140625,78.0,78.62000274658203,870700.0
2016-09-28,78.83999633789062,79.30000305175781,78.43000030517578,79.20999908447266,1335000.0
2016-09-29,79.30999755859375,81.02999877929688,79.29000091552734,80.4000015258789,1395500.0
2016-09-30,80.7300033569336,81.37999725341797,80.43000030517578,81.13999938964844,707800.0
2016-10-03,80.68000030517578,81.68000030517578,80.5999984741211,81.41999816894531,531900.0
2016-10-04,81.4800033569336,81.80999755859375,80.91000366210938,81.23999786376953,489200.0
2016-10-05,81.45999908447266,81.68000030517578,81.12000274658203,81.56999969482422,613700.0
2016-10-06,81.44999694824219,81.69000244140625,80.94000244140625,81.38999938964844,597000.0
2016-10-07,81.08999633789062,81.19999694824219,80.12999725341797,80.75,800300.0
2016-10-10,80.95999908447266,81.48999786376953,80.95999908447266,81.2699966430664,719800.0
2016-10-11,80.75,81.98999786376953,80.5,81.80000305175781,1116800.0
2016-10-12,81.30000305175781,81.98999786376953,80.94999694824219,81.26000213623047,716000.0
2016-10-13,80.80000305175781,81.13999938964844,79.87999725341797,79.93000030517578,1566100.0
2016-10-14,80.37000274658203,81.05999755859375,79.79000091552734,80.0199966430664,1393200.0
2016-10-17,76.43000030517578,80.1500015258789,76.19999694824219,78.44999694824219,2830400.0
2016-10-18,78.93000030517578,79.72000122070312,78.5,78.98999786376953,1912600.0
2016-10-19,79.0999984741211,79.48999786376953,77.72000122070312,77.76000213623047,1231500.0
2016-10-20,77.62999725341797,78.51000213623047,77.26000213623047,77.5999984741211,888000.0
2016-10-21,77.20999908447266,78.4000015258789,76.88999938964844,78.30999755859375,630000.0
2016-10-24,78.63999938964844,79.33000183105469,78.52999877929688,78.75,631700.0
2016-10-25,78.7699966430664,79.18000030517578,78.4800033569336,78.83999633789062,630900.0
2016-10-26,78.55000305175781,80.41999816894531,78.55000305175781,80.30000305175781,996500.0
2016-10-27,80.76000213623047,81.30000305175781,79.22000122070312,81.02999877929688,929300.0
2016-10-28,80.88999938964844,81.36000061035156,80.47000122070312,80.94000244140625,694700.0
2016-10-31,81.23999786376953,81.9000015258789,80.94000244140625,81.61000061035156,935600.0
2016-11-01,81.91999816894531,82.30000305175781,81.5,82.0199966430664,1279800.0
