date,open,high,low,close,volume
2016-09-26,81.5,82.13999938964844,81.5,81.76000213623047,206900.0
2016-09-27,81.86000061035156,83.05000305175781,81.5,83.0199966430664,249300.0
2016-09-28,83.3499984741211,83.66999816894531,82.87999725341797,83.62000274658203,232300.0
2016-09-29,83.55000305175781,83.7300033569336,82.12999725341797,82.37999725341797,205800.0
2016-09-30,82.70999908447266,83.47000122070312,82.30999755859375,83.2699966430664,346700.0
2016-10-03,83.12000274658203,83.19000244140625,82.51000213623047,83.08000183105469,389400.0
2016-10-04,83.05999755859375,83.56999969482422,82.81999969482422,83.02999877929688,351400.0
2016-10-05,83.12999725341797,83.45999908447266,82.81999969482422,82.94999694824219,357100.0
2016-10-06,82.6500015258789,84.16000366210938,82.48999786376953,84.05999755859375,446300.0
2016-10-07,84.05000305175781,84.13999938964844,83.08000183105469,83.4800033569336,270700.0
2016-10-10,84.0,84.44999694824219,84.0,84.19000244140625,338100.0
2016-10-11,84.04000091552734,84.04000091552734,83.06999969482422,83.55000305175781,323400.0
2016-10-12,83.55000305175781,86.08000183105469,83.43000030517578,85.37000274658203,824700.0
2016-10-13,85.08000183105469,86.2699966430664,84.6500015258789,85.58999633789062,782100.0
2016-10-14,87.0,87.0,85.7699966430664,85.80000305175781,449900.0
2016-10-17,86.4800033569336,86.75,85.9000015258789,86.04000091552734,349100.0
2016-10-18,86.5999984741211,86.86000061035156,86.33999633789062,86.63999938964844,413300.0
2016-10-19,86.80000305175781,87.01000213623047,86.51000213623047,87.01000213623047,274900.0
2016-10-20,87.4000015258789,88.86000061035156,87.08000183105469,88.54000091552734,654700.0
2016-10-21,88.33000183105469,88.70999908447266,88.08000183105469,88.62999725341797,347600.0
2016-10-24,89.43000030517578,89.43000030517578,88.4800033569336,88.66000366210938,255800.0
2016-10-25,88.51000213623047,88.55000305175781,87.76000213623047,88.08000183105469,275100.0
2016-10-26,88.27999877929688,88.94000244140625,87.87999725341797,88.62000274658203,490400.0
2016-10-27,89.0,89.0999984741211,87.6500015258789,88.0,609400.0
2016-10-28,87.94999694824219,88.9000015258789,87.79000091552734,88.2699966430664,574600.0
2016-10-31,88.5199966430664,88.76000213623047,87.9800033569336,88.08999633789062,384600.0
2016-11-01,88.25,88.37999725341797,86.55999755859375,87.44000244140625,600700.0
2016-11-02,87.44000244140625,87.98999786376953,86.51000213623047,86.9000015258789,962000.0
2016-11-03,89.52999877929688,89.9800033569336,88.5,88.66999816894531,1302000.0
2016-11-04,88.69000244140625,89.19999694824219,86.94000244140625,87.36000061035156,715000.0
2016-11-07,88.66000366210938,88.73999786376953,87.58000183105469,88.6500015258789,512400.0
2016-11-08,88.69000244140625,89.94000244140625,88.52999877929688,89.1500015258789,1680300.0
2016-11-09,90.38999938964844,91.66000366210938,89.62999725341797,90.44999694824219,1544400.0
2016-11-10,91.18000030517578,91.25,83.97000122070312,84.25,1766500.0
2016-11-11,84.3499984741211,85.08999633789062,83.51000213623047,84.94999694824219,871000.0
2016-11-14,86.29000091552734,86.94999694824219,85.41999816894531,86.94000244140625,764700.0
2016-11-15,87.06999969482422,87.6500015258789,86.33999633789062,86.88999938964844,571300.0
2016-11-16,86.79000091552734,87.76000213623047,86.79000091552734,87.66000366210938,311300.0
2016-11-17,88.0,88.38999938964844,87.41999816894531,88.16000366210938,344800.0
2016-11-18,88.20999908447266,88.33999633789062,87.52999877929688,88.13999938964844,279700.0
2016-11-21,88.5,89.29000091552734,88.16999816894531,88.38999938964844,419300.0
2016-11-22,88.54000091552734,90.25,88.4000015258789,90.16000366210938,431000.0
2016-11-23,89.87999725341797,90.48999786376953,89.62999725341797,90.20999908447266,305100.0
2016-11-25,90.33000183105469,91.04000091552734,90.26000213623047,90.44999694824219,147300.0
2016-11-28,90.43000030517578,90.62999725341797,89.81999969482422,90.16999816894531,246100.0
2016-11-29,90.02999877929688,91.95999908447266,90.01000213623047,91.61000061035156,578300.0
2016-11-30,92.11000061035156,93.0,91.19999694824219,91.2699966430664,610500.0
2016-12-01,91.33000183105469,91.58000183105469,89.70999908447266,90.33999633789062,425000.0
2016-12-02,90.51000213623047,91.1500015258789,90.01000213623047,91.11000061035156,414400.0
2016-12-05,91.73999786376953,91.93000030517578,90.41999816894531,91.08000183105469,313800.0
2016-12-06,91.3499984741211,91.3499984741211,90.0999984741211,90.83000183105469,318300.0
2016-12-07,91.0,93.0,91.0,92.83999633789062,447200.0
2016-12-08,95.26000213623047,98.5999984741211,94.95999908447266,96.86000061035156,3138000.0
2016-12-09,97.1500015258789,97.5,95.41999816894531,96.0,817800.0
2016-12-12,96.0999984741211,98.81999969482422,95.26000213623047,96.0,480800.0
2016-12-13,95.9000015258789,96.25,94.76000213623047,95.4000015258789,660200.0
2016-12-14,95.48999786376953,95.77999877929688,94.2699966430664,94.73999786376953,616100.0
2016-12-15,94.6500015258789,95.9800033569336,94.12000274658203,95.41000366210938,389500.0
2016-12-16,95.4000015258789,95.55000305175781,94.80000305175781,94.98999786376953,681600.0
2016-12-19,95.30000305175781,95.91999816894531,94.26000213623047,95.36000061035156,328800.0
2016-12-20,95.01000213623047,95.55999755859375,94.26000213623047,95.1500015258789,571000.0
2016-12-21,95.31999969482422,96.30000305175781,95.26000213623047,95.9800033569336,441900.0
2016-12-22,96.0,96.1500015258789,95.01000213623047,95.83000183105469,289600.0
2016-12-23,95.63999938964844,96.12000274658203,95.12000274658203,95.98999786376953,200300.0
2016-12-27,96.0199966430664,96.30000305175781,95.29000091552734,95.70999908447266,242400.0
2016-12-28,95.70999908447266,95.8499984741211,94.3499984741211,94.86000061035156,334900.0
2016-12-29,95.0,95.30999755859375,94.38999938964844,94.75,288000.0
2016-12-30,94.63999938964844,95.66999816894531,94.43000030517578,95.55000305175781,379100.0
2017-01-03,96.29000091552734,96.37999725341797,94.43000030517578,94.80000305175781,355100.0
2017-01-04,95.18000030517578,96.27999877929688,94.83999633789062,96.08000183105469,369000.0
2017-01-05,96.0199966430664,96.30000305175781,95.30000305175781,95.93000030517578,280100.0
2017-01-06,96.2300033569336,96.3499984741211,95.37000274658203,96.0199966430664,344800.0
2017-01-09,95.9000015258789,96.19999694824219,94.55999755859375,94.69999694824219,407100.0
2017-01-10,94.62999725341797,95.23999786376953,93.80000305175781,94.81999969482422,392500.0
2017-01-11,93.73999786376953,93.94999694824219,92.48999786376953,93.30000305175781,675000.0
2017-01-12,92.91000366210938,93.27999877929688,92.44999694824219,92.94000244140625,326100.0
2017-01-13,93.13999938964844,93.51000213623047,92.83000183105469,93.23999786376953,343900.0
2017-01-17,93.25,93.25,92.37999725341797,93.05999755859375,653200.0
2017-01-18,93.58999633789062,94.55999755859375,93.06999969482422,94.5199966430664,432800.0
2017-01-19,94.83000183105469,95.30999755859375,93.19000244140625,93.54000091552734,293300.0
2017-01-20,93.77999877929688,94.93000030517578,93.77999877929688,94.25,254800.0
2017-01-23,94.4800033569336,95.27999877929688,94.25,94.77999877929688,402900.0
2017-01-24,95.33000183105469,95.58999633789062,94.81999969482422,95.38999938964844,355900.0
2017-01-25,95.7699966430664,95.9000015258789,94.94000244140625,95.0,344700.0
2017-01-26,95.30000305175781,95.30000305175781,93.91000366210938,94.0999984741211,446700.0
2017-01-27,94.2699966430664,94.45999908447266,93.5,94.02999877929688,352200.0
2017-01-30,94.05000305175781,94.25,92.73999786376953,92.9800033569336,567800.0
2017-01-31,95.0,95.54000091552734,91.86000061035156,91.97000122070312,1645600.0
2017-02-01,92.55000305175781,92.55999755859375,89.80999755859375,90.94000244140625,1091500.0
2017-02-02,90.79000091552734,91.20999908447266,88.72000122070312,89.36000061035156,871400.0
2017-02-03,89.5,90.41999816894531,88.61000061035156,90.08000183105469,917200.0
2017-02-06,89.66000366210938,90.81999969482422,89.25,90.29000091552734,611500.0
2017-02-07,90.44000244140625,91.12000274658203,90.05999755859375,90.9000015258789,602800.0
2017-02-08,90.8499984741211,91.91999816894531,90.6500015258789,91.55000305175781,536900.0
2017-02-09,91.55000305175781,91.63999938964844,90.9000015258789,91.31999969482422,607800.0
2017-02-10,91.61000061035156,92.66000366210938,91.5199966430664,92.48999786376953,380200.0
2017-02-13,92.61000061035156,93.08999633789062,91.69000244140625,91.87000274658203,612000.0
2017-02-14,91.95999908447266,93.81999969482422,91.52999877929688,93.44999694824219,534900.0
2017-02-15,93.69999694824219,94.9800033569336,93.5,94.41999816894531,535800.0
2017-02-16,94.41999816894531,94.9000015258789,93.7300033569336,93.98999786376953,444600.0
2017-02-17,94.05000305175781,94.33000183105469,93.41000366210938,93.91000366210938,416900.0
2017-02-21,94.58000183105469,95.06999969482422,94.25,94.79000091552734,549300.0
2017-02-22,94.66000366210938,95.04000091552734,93.54000091552734,93.95999908447266,568300.0
2017-02-23,94.44999694824219,94.45999908447266,92.55999755859375,92.58999633789062,492300.0
2017-02-24,91.77999877929688,92.36000061035156,90.20999908447266,90.9800033569336,905000.0
2017-02-27,90.98999786376953,91.23999786376953,89.93000030517578,90.27999877929688,438800.0
2017-02-28,90.29000091552734,90.77999877929688,90.04000091552734,90.62999725341797,614100.0
2017-03-01,91.30999755859375,92.66999816894531,91.30999755859375,92.29000091552734,426300.0
2017-03-02,92.4000015258789,92.52999877929688,90.69000244140625,91.19999694824219,488000.0
