date,open,high,low,close,volume
2016-09-26,69.30999755859375,69.61000061035156,68.02999877929688,69.5199966430664,559200.0
2016-09-27,69.02999877929688,70.62000274658203,69.0,70.55999755859375,541000.0
2016-09-28,70.95999908447266,71.62000274658203,70.52999877929688,71.52999877929688,476700.0
2016-09-29,71.63999938964844,71.66000366210938,70.30000305175781,70.47000122070312,530800.0
2016-09-30,71.12000274658203,72.52999877929688,70.58000183105469,72.26000213623047,821400.0
2016-10-03,72.1500015258789,73.12999725341797,71.83999633789062,72.94000244140625,937100.0
2016-10-04,73.27999877929688,74.30000305175781,73.05000305175781,73.5999984741211,788000.0
2016-10-05,73.8499984741211,74.5199966430664,73.75,73.9000015258789,662600.0
2016-10-06,73.87000274658203,74.41999816894531,73.87000274658203,74.16000366210938,536600.0
2016-10-07,73.95999908447266,73.95999908447266,72.61000061035156,73.08000183105469,469300.0
2016-10-10,73.58000183105469,74.38999938964844,73.58000183105469,73.97000122070312,781500.0
2016-10-11,73.69999694824219,74.04000091552734,71.81999969482422,71.94000244140625,661000.0
2016-10-12,71.94999694824219,72.76000213623047,71.87000274658203,72.29000091552734,524600.0
2016-10-13,71.56999969482422,72.37000274658203,70.63999938964844,71.73999786376953,724400.0
2016-10-14,72.33000183105469,72.80999755859375,71.94999694824219,72.1500015258789,800800.0
2016-10-17,72.04000091552734,72.41999816894531,71.47000122070312,71.5,431800.0
2016-10-18,72.4000015258789,72.4000015258789,71.68000030517578,71.7699966430664,598600.0
2016-10-19,71.9800033569336,72.87000274658203,71.9800033569336,72.48999786376953,710000.0
2016-10-20,71.8499984741211,73.0199966430664,71.80000305175781,72.91000366210938,947200.0
2016-10-21,75.16999816894531,80.0,74.06999969482422,79.98999786376953,1843800.0
2016-10-24,81.62999725341797,82.13999938964844,78.22000122070312,78.7300033569336,1285300.0
2016-10-25,78.45999908447266,79.43000030517578,78.08000183105469,78.25,738000.0
2016-10-26,77.54000091552734,79.20999908447266,77.5199966430664,78.4000015258789,629800.0
2016-10-27,78.4000015258789,78.44999694824219,76.44000244140625,76.83999633789062,784600.0
2016-10-28,76.77999877929688,77.56999969482422,76.51000213623047,76.80000305175781,805300.0
2016-10-31,76.98999786376953,77.75,76.33999633789062,76.80000305175781,666800.0
2016-11-01,77.08000183105469,77.41000366210938,75.80000305175781,76.13999938964844,745100.0
2016-11-02,75.77999877929688,76.95999908447266,75.29000091552734,76.58000183105469,587300.0
2016-11-03,76.5999984741211,77.08000183105469,76.27999877929688,76.66999816894531,715200.0
2016-11-04,76.76000213623047,78.2699966430664,76.37999725341797,77.27999877929688,704400.0
2016-11-07,79.0,79.81999969482422,78.62000274658203,79.23999786376953,734400.0
2016-11-08,78.94999694824219,79.66999816894531,78.43000030517578,78.95999908447266,588200.0
2016-11-09,78.19000244140625,80.37999725341797,77.7699966430664,80.05000305175781,912200.0
2016-11-10,81.33000183105469,82.76000213623047,80.5999984741211,81.69000244140625,903300.0
2016-11-11,81.38999938964844,83.63999938964844,81.13999938964844,83.52999877929688,918800.0
2016-11-14,84.29000091552734,85.81999969482422,83.8499984741211,84.3499984741211,725100.0
2016-11-15,84.22000122070312,85.43000030517578,83.12999725341797,85.41999816894531,620000.0
2016-11-16,84.80999755859375,86.12000274658203,84.72000122070312,85.93000030517578,1305600.0
2016-11-17,86.0,86.87000274658203,85.69999694824219,86.41999816894531,799000.0
2016-11-18,86.2300033569336,86.45999908447266,85.20999908447266,85.43000030517578,704500.0
2016-11-21,86.0199966430664,86.44000244140625,84.88999938964844,85.83999633789062,740500.0
2016-11-22,86.25,86.94999694824219,85.56999969482422,86.86000061035156,647000.0
2016-11-23,86.94999694824219,87.95999908447266,86.81999969482422,87.25,419800.0
2016-11-25,87.44000244140625,87.91000366210938,87.0,87.72000122070312,485600.0
2016-11-28,87.31999969482422,87.44999694824219,85.91000366210938,86.69000244140625,1183400.0
2016-11-29,85.83000183105469,86.31999969482422,85.08000183105469,85.12000274658203,838600.0
2016-11-30,86.05000305175781,86.37999725341797,85.23999786376953,85.41000366210938,701600.0
2016-12-01,85.80999755859375,86.31999969482422,85.16999816894531,85.58000183105469,720600.0
2016-12-02,85.4800033569336,86.1500015258789,84.9800033569336,85.8499984741211,776100.0
2016-12-05,86.56999969482422,87.5199966430664,85.55999755859375,86.44999694824219,502500.0
2016-12-06,86.55000305175781,88.43000030517578,86.02999877929688,88.41000366210938,571200.0
2016-12-07,88.12000274658203,90.3499984741211,87.83000183105469,90.33000183105469,890100.0
2016-12-08,90.8499984741211,92.93000030517578,90.3499984741211,92.83000183105469,695000.0
2016-12-09,92.69000244140625,92.7300033569336,91.41000366210938,92.2300033569336,473400.0
2016-12-12,91.93000030517578,92.44000244140625,91.25,91.87000274658203,481700.0
2016-12-13,92.52999877929688,92.87999725341797,91.45999908447266,92.0999984741211,728100.0
2016-12-14,91.70999908447266,92.31999969482422,90.51000213623047,90.55000305175781,469300.0
2016-12-15,90.26000213623047,91.37999725341797,89.0999984741211,90.55000305175781,773200.0
2016-12-16,90.52999877929688,91.58999633789062,90.01000213623047,90.43000030517578,1213900.0
2016-12-19,90.7699966430664,91.30000305175781,90.06999969482422,91.02999877929688,543300.0
2016-12-20,91.25,91.54000091552734,90.16000366210938,90.5199966430664,484800.0
2016-12-21,90.63999938964844,90.68000030517578,89.94999694824219,90.48999786376953,410900.0
2016-12-22,90.73999786376953,90.7699966430664,89.41000366210938,89.9800033569336,238500.0
2016-12-23,90.13999938964844,90.44000244140625,89.68000030517578,90.38999938964844,180600.0
2016-12-27,90.44000244140625,91.19999694824219,90.1500015258789,90.69999694824219,348000.0
2016-12-28,90.91999816894531,90.91999816894531,89.33000183105469,89.5999984741211,167300.0
2016-12-29,89.48999786376953,89.8499984741211,88.94999694824219,89.22000122070312,479000.0
2016-12-30,89.25,89.5999984741211,88.38999938964844,88.87000274658203,411400.0
2017-01-03,89.19999694824219,91.12999725341797,88.79000091552734,90.98999786376953,860200.0
