date,open,high,low,close,volume
2016-09-26,69.16000366210938,70.52999877929688,66.2699966430664,66.58999633789062,3242400.0
2016-09-27,67.12999725341797,67.26000213623047,66.30000305175781,66.91000366210938,2629900.0
2016-09-28,67.19999694824219,67.33999633789062,65.7699966430664,66.30999755859375,1562100.0
2016-09-29,66.29000091552734,66.68000030517578,64.94000244140625,65.2699966430664,1021000.0
2016-09-30,65.5,65.61000061035156,64.62000274658203,64.8499984741211,1171800.0
2016-10-03,64.91000366210938,65.93000030517578,64.63999938964844,65.76000213623047,1026500.0
2016-10-04,66.76000213623047,67.33000183105469,66.33000183105469,66.83999633789062,1389100.0
2016-10-05,66.98999786376953,67.55999755859375,66.52999877929688,67.41000366210938,1212900.0
2016-10-06,67.05000305175781,67.58000183105469,66.70999908447266,67.55999755859375,541900.0
2016-10-07,67.2300033569336,68.25,67.11000061035156,67.8499984741211,741100.0
2016-10-10,68.01000213623047,68.43000030517578,66.61000061035156,66.88999938964844,786800.0
2016-10-11,67.3499984741211,67.66000366210938,66.30000305175781,67.0999984741211,1315100.0
2016-10-12,66.8499984741211,67.5,66.16999816894531,66.80999755859375,692600.0
2016-10-13,66.22000122070312,66.66999816894531,65.69000244140625,65.88999938964844,1080000.0
2016-10-14,66.19000244140625,66.54000091552734,65.80999755859375,66.08999633789062,595300.0
2016-10-17,65.94000244140625,65.98999786376953,64.5199966430664,64.58000183105469,819200.0
2016-10-18,65.20999908447266,65.3499984741211,64.70999908447266,65.01000213623047,708500.0
2016-10-19,64.97000122070312,65.13999938964844,64.61000061035156,64.8499984741211,906000.0
2016-10-20,65.19999694824219,65.19999694824219,63.77000045776367,63.779998779296875,605800.0
2016-10-21,63.68000030517578,64.04000091552734,62.88999938964844,63.91999816894531,1346800.0
2016-10-24,64.1500015258789,64.44999694824219,63.970001220703125,64.33000183105469,507300.0
2016-10-25,64.5199966430664,64.54000091552734,63.75,63.91999816894531,693800.0
2016-10-26,63.77000045776367,64.0,63.310001373291016,63.5099983215332,971400.0
2016-10-27,62.66999816894531,62.790000915527344,61.58000183105469,62.15999984741211,1380900.0
