date,open,high,low,close,volume
2016-09-26,30.739999771118164,30.969999313354492,30.139999389648438,30.15999984741211,45900.0
2016-09-27,30.190000534057617,30.469999313354492,30.100000381469727,30.270000457763672,38600.0
2016-09-28,30.360000610351562,31.170000076293945,30.040000915527344,30.799999237060547,63400.0
2016-09-29,30.670000076293945,30.959999084472656,30.059999465942383,30.25,48000.0
2016-09-30,30.450000762939453,30.899999618530273,30.299999237060547,30.360000610351562,60300.0
2016-10-03,30.360000610351562,30.790000915527344,30.360000610351562,30.6200008392334,52900.0
2016-10-04,30.549999237060547,30.829999923706055,29.239999771118164,29.799999237060547,98600.0
2016-10-05,29.889999389648438,29.950000762939453,29.0,29.09000015258789,100700.0
2016-10-06,28.920000076293945,28.920000076293945,24.350000381469727,25.440000534057617,753300.0
2016-10-07,28.0,29.81999969482422,27.780000686645508,28.93000030517578,481900.0
2016-10-10,28.969999313354492,29.3799991607666,28.020000457763672,28.040000915527344,133400.0
2016-10-11,27.950000762939453,30.459999084472656,27.899999618530273,29.270000457763672,367600.0
2016-10-12,29.469999313354492,30.25,29.040000915527344,29.389999389648438,102300.0
2016-10-13,29.1200008392334,29.860000610351562,28.950000762939453,28.989999771118164,119100.0
2016-10-14,29.34000015258789,29.389999389648438,28.600000381469727,28.739999771118164,64900.0
2016-10-17,28.809999465942383,29.399999618530273,28.809999465942383,29.139999389648438,58100.0
2016-10-18,29.440000534057617,29.440000534057617,29.010000228881836,29.030000686645508,57100.0
2016-10-19,28.829999923706055,29.030000686645508,28.360000610351562,28.959999084472656,91700.0
2016-10-20,28.809999465942383,28.920000076293945,28.440000534057617,28.510000228881836,65000.0
2016-10-21,28.299999237060547,28.56999969482422,27.780000686645508,27.8700008392334,114200.0
2016-10-24,28.139999389648438,28.649999618530273,27.959999084472656,27.969999313354492,56000.0
2016-10-25,28.010000228881836,28.309999465942383,27.649999618530273,27.829999923706055,62700.0
2016-10-26,27.700000762939453,28.06999969482422,27.18000030517578,27.290000915527344,59800.0
2016-10-27,27.1200008392334,27.170000076293945,26.65999984741211,26.790000915527344,64200.0
2016-10-28,26.90999984741211,27.209999084472656,25.940000534057617,26.459999084472656,143600.0
2016-10-31,26.40999984741211,27.299999237060547,26.299999237060547,27.110000610351562,81400.0
2016-11-01,27.0,27.100000381469727,25.75,26.100000381469727,87600.0
2016-11-02,25.950000762939453,26.780000686645508,25.920000076293945,26.520000457763672,122300.0
2016-11-03,26.489999771118164,26.6200008392334,25.5,25.780000686645508,119200.0
2016-11-04,28.350000381469727,30.600000381469727,26.290000915527344,27.93000030517578,410200.0
2016-11-07,28.260000228881836,28.770000457763672,27.93000030517578,28.09000015258789,96600.0
2016-11-08,27.889999389648438,28.670000076293945,27.6200008392334,28.579999923706055,58200.0
2016-11-09,28.31999969482422,30.030000686645508,28.200000762939453,29.93000030517578,155600.0
2016-11-10,30.15999984741211,31.479999542236328,29.469999313354492,31.1200008392334,122400.0
2016-11-11,30.940000534057617,32.93000030517578,30.860000610351562,32.47999954223633,150400.0
2016-11-14,32.65999984741211,33.91999816894531,32.5,33.27000045776367,266300.0
2016-11-15,33.0099983215332,33.220001220703125,31.8799991607666,31.969999313354492,110300.0
2016-11-16,31.420000076293945,31.959999084472656,30.219999313354492,31.670000076293945,61700.0
2016-11-17,31.780000686645508,32.029998779296875,31.56999969482422,31.670000076293945,59000.0
2016-11-18,31.84000015258789,32.29999923706055,31.649999618530273,31.950000762939453,97900.0
2016-11-21,31.84000015258789,32.060001373291016,31.670000076293945,32.040000915527344,65100.0
2016-11-22,32.150001525878906,33.0,32.150001525878906,32.939998626708984,60500.0
2016-11-23,32.849998474121094,33.290000915527344,32.45000076293945,33.08000183105469,92800.0
2016-11-25,33.25,33.52000045776367,33.0,33.45000076293945,27800.0
2016-11-28,33.40999984741211,33.540000915527344,33.060001373291016,33.540000915527344,76100.0
2016-11-29,33.540000915527344,33.900001525878906,33.15999984741211,33.650001525878906,107300.0
2016-11-30,33.599998474121094,33.599998474121094,32.31999969482422,32.34000015258789,47000.0
2016-12-01,32.400001525878906,32.95000076293945,32.400001525878906,32.84000015258789,47200.0
2016-12-02,32.619998931884766,32.810001373291016,32.279998779296875,32.349998474121094,39300.0
