date,open,high,low,close,volume
2016-09-26,69.79000091552734,69.79000091552734,68.33000183105469,68.54000091552734,339200.0
2016-09-27,68.05999755859375,69.44000244140625,67.86000061035156,69.38999938964844,312300.0
2016-09-28,70.01000213623047,70.69999694824219,69.04000091552734,70.58000183105469,512100.0
2016-09-29,70.66000366210938,71.33000183105469,69.01000213623047,69.62999725341797,443600.0
2016-09-30,69.9000015258789,72.31999969482422,69.62999725341797,71.94000244140625,687900.0
2016-10-03,71.58999633789062,72.22000122070312,71.05000305175781,71.68000030517578,565000.0
2016-10-04,72.2300033569336,72.93000030517578,71.37999725341797,71.75,393000.0
2016-10-05,72.19000244140625,74.12000274658203,72.19000244140625,72.8499984741211,478100.0
2016-10-06,73.25,73.26000213623047,72.27999877929688,72.88999938964844,333000.0
2016-10-07,72.62000274658203,72.62000274658203,71.19000244140625,72.20999908447266,364700.0
2016-10-10,73.08999633789062,73.72000122070312,72.61000061035156,73.08000183105469,270400.0
2016-10-11,73.05999755859375,73.36000061035156,71.83000183105469,72.5,279700.0
2016-10-12,72.54000091552734,73.19999694824219,72.18000030517578,72.62999725341797,253900.0
2016-10-13,71.55000305175781,71.6500015258789,69.86000061035156,71.04000091552734,347400.0
2016-10-14,72.20999908447266,72.68000030517578,71.54000091552734,72.11000061035156,322300.0
2016-10-17,71.97000122070312,72.33999633789062,71.2699966430664,71.61000061035156,299700.0
2016-10-18,72.61000061035156,73.13999938964844,71.5999984741211,73.0,385900.0
2016-10-19,73.45999908447266,74.94000244140625,73.1500015258789,74.69999694824219,442700.0
2016-10-20,74.47000122070312,75.43000030517578,73.69000244140625,74.02999877929688,373900.0
2016-10-21,73.31999969482422,74.98999786376953,73.31999969482422,74.87999725341797,306300.0
2016-10-24,75.75,76.19999694824219,74.97000122070312,76.06999969482422,475900.0
2016-10-25,75.98999786376953,76.51000213623047,75.20999908447266,76.06999969482422,658300.0
2016-10-26,74.98999786376953,76.23999786376953,74.01000213623047,75.0199966430664,724500.0
2016-10-27,76.91999816894531,77.68000030517578,74.9800033569336,76.0,627900.0
2016-10-28,76.7699966430664,76.7699966430664,74.83000183105469,76.0,709500.0
2016-10-31,76.13999938964844,76.83000183105469,75.83000183105469,75.98999786376953,1603300.0
2016-11-01,76.2699966430664,76.66000366210938,74.45999908447266,75.31999969482422,431500.0
2016-11-02,74.66999816894531,74.94000244140625,73.37000274658203,73.56999969482422,502900.0
2016-11-03,74.0,74.91000366210938,73.70999908447266,73.97000122070312,326600.0
2016-11-04,73.80000305175781,75.0999984741211,72.95999908447266,74.19000244140625,394100.0
2016-11-07,76.0199966430664,76.55999755859375,75.7699966430664,76.44000244140625,436700.0
2016-11-08,75.88999938964844,75.88999938964844,75.04000091552734,75.27999877929688,469300.0
2016-11-09,76.6500015258789,79.73999786376953,76.33999633789062,79.25,915700.0
2016-11-10,80.73999786376953,83.91000366210938,79.66000366210938,82.94000244140625,1169500.0
2016-11-11,82.12000274658203,84.0,81.54000091552734,83.8499984741211,844400.0
2016-11-14,85.0,86.18000030517578,82.3499984741211,83.76000213623047,1102300.0
2016-11-15,83.05999755859375,84.55999755859375,80.7300033569336,84.33000183105469,834300.0
2016-11-16,83.3499984741211,83.70999908447266,82.29000091552734,82.93000030517578,750500.0
2016-11-17,82.38999938964844,83.51000213623047,82.1500015258789,83.08000183105469,619600.0
2016-11-18,83.0199966430664,83.66000366210938,82.56999969482422,83.18000030517578,533200.0
2016-11-21,83.91000366210938,83.91000366210938,82.5199966430664,83.33000183105469,620500.0
2016-11-22,83.29000091552734,83.52999877929688,81.91000366210938,82.5999984741211,730000.0
2016-11-23,83.0999984741211,83.98999786376953,81.98999786376953,82.3499984741211,534600.0
2016-11-25,82.58000183105469,83.08999633789062,81.83999633789062,83.0199966430664,226500.0
2016-11-28,82.0,82.66999816894531,80.62000274658203,80.83999633789062,417100.0
2016-11-29,80.6500015258789,81.43000030517578,79.76000213623047,80.54000091552734,393200.0
2016-11-30,82.12999725341797,82.9000015258789,81.62000274658203,82.30999755859375,585400.0
2016-12-01,82.91000366210938,84.69999694824219,82.48999786376953,83.54000091552734,598300.0
2016-12-02,83.29000091552734,83.55999755859375,82.55999755859375,83.26000213623047,393600.0
2016-12-05,84.2300033569336,85.02999877929688,83.81999969482422,84.81999969482422,396000.0
2016-12-06,85.69999694824219,86.6500015258789,84.75,86.63999938964844,522400.0
2016-12-07,86.69999694824219,86.69999694824219,85.0199966430664,86.45999908447266,559400.0
2016-12-08,86.94999694824219,88.9800033569336,86.58999633789062,88.37999725341797,463800.0
2016-12-09,87.9000015258789,88.43000030517578,87.05999755859375,87.87999725341797,520200.0
2016-12-12,87.31999969482422,88.12999725341797,84.97000122070312,85.27999877929688,603400.0
2016-12-13,85.22000122070312,86.69000244140625,84.4000015258789,86.55000305175781,500000.0
2016-12-14,85.33000183105469,86.91000366210938,85.11000061035156,85.48999786376953,518000.0
2016-12-15,85.41999816894531,86.63999938964844,84.5199966430664,85.77999877929688,447200.0
2016-12-16,85.95999908447266,87.12000274658203,84.37000274658203,84.56999969482422,1288600.0
2016-12-19,84.75,86.76000213623047,84.62000274658203,86.69999694824219,521800.0
2016-12-20,87.69000244140625,88.01000213623047,86.66999816894531,87.69000244140625,441900.0
2016-12-21,87.52999877929688,87.95999908447266,86.83000183105469,87.79000091552734,397900.0
2016-12-22,88.12000274658203,88.9800033569336,87.44000244140625,88.7699966430664,445400.0
2016-12-23,88.6500015258789,88.66999816894531,87.72000122070312,88.45999908447266,301000.0
2016-12-27,88.75,88.91000366210938,87.69000244140625,88.75,243700.0
2016-12-28,88.77999877929688,88.88999938964844,87.3499984741211,87.66999816894531,241300.0
2016-12-29,87.58999633789062,88.38999938964844,86.3499984741211,87.30999755859375,350300.0
2016-12-30,87.83000183105469,88.58999633789062,87.37999725341797,88.2300033569336,435600.0
2017-01-03,89.77999877929688,90.08999633789062,86.37999725341797,87.30000305175781,583900.0
2017-01-04,87.63999938964844,88.7699966430664,87.18000030517578,88.23999786376953,532800.0
2017-01-05,88.73999786376953,90.16999816894531,86.86000061035156,87.68000030517578,698400.0
2017-01-06,88.54000091552734,89.51000213623047,87.48999786376953,87.7699966430664,907200.0
2017-01-09,86.8499984741211,87.4800033569336,86.11000061035156,86.45999908447266,614600.0
2017-01-10,86.68000030517578,88.04000091552734,86.18000030517578,87.4000015258789,586200.0
2017-01-11,87.30000305175781,88.12000274658203,85.7699966430664,88.0,628300.0
2017-01-12,87.3499984741211,87.3499984741211,85.83999633789062,86.94000244140625,513700.0
2017-01-13,87.83999633789062,90.08000183105469,87.69000244140625,89.0199966430664,542100.0
2017-01-17,87.79000091552734,88.18000030517578,85.54000091552734,85.68000030517578,537300.0
2017-01-18,86.26000213623047,86.70999908447266,85.52999877929688,86.62999725341797,650700.0
2017-01-19,87.0,87.48999786376953,86.06999969482422,87.37000274658203,508000.0
2017-01-20,87.37999725341797,88.80000305175781,87.22000122070312,88.18000030517578,404400.0
2017-01-23,87.5199966430664,88.0999984741211,86.63999938964844,88.04000091552734,411100.0
2017-01-24,88.5,90.69000244140625,88.16000366210938,90.5199966430664,714100.0
2017-01-25,89.61000061035156,93.0999984741211,89.61000061035156,92.62999725341797,1089500.0
2017-01-26,94.31999969482422,94.31999969482422,92.05000305175781,93.95999908447266,858600.0
2017-01-27,93.37000274658203,93.37000274658203,91.33999633789062,92.04000091552734,620400.0
2017-01-30,91.44000244140625,91.44000244140625,89.3499984741211,90.01000213623047,764900.0
2017-01-31,89.45999908447266,90.41999816894531,88.48999786376953,89.4000015258789,1609500.0
2017-02-01,90.91000366210938,91.94999694824219,88.88999938964844,89.2699966430664,526900.0
2017-02-02,88.48999786376953,88.75,87.01000213623047,87.55999755859375,561200.0
2017-02-03,89.08999633789062,89.83999633789062,88.22000122070312,89.76000213623047,425700.0
2017-02-06,88.86000061035156,90.36000061035156,88.58999633789062,88.87000274658203,317800.0
2017-02-07,89.08000183105469,89.83999633789062,87.5,89.66999816894531,626600.0
2017-02-08,88.86000061035156,89.11000061035156,87.97000122070312,88.68000030517578,438400.0
2017-02-09,89.30000305175781,90.13999938964844,88.51000213623047,89.58999633789062,277600.0
2017-02-10,90.43000030517578,90.87999725341797,89.44999694824219,90.22000122070312,255000.0
2017-02-13,91.26000213623047,92.22000122070312,90.8499984741211,91.30000305175781,342200.0
2017-02-14,91.4000015258789,93.05000305175781,90.79000091552734,92.62999725341797,267900.0
2017-02-15,93.45999908447266,93.66000366210938,92.04000091552734,93.30999755859375,354400.0
2017-02-16,93.08999633789062,93.62999725341797,92.41000366210938,93.62000274658203,380300.0
2017-02-17,92.4800033569336,94.1500015258789,91.3499984741211,94.12000274658203,539200.0
2017-02-21,94.51000213623047,95.18000030517578,93.20999908447266,93.76000213623047,420600.0
2017-02-22,93.08999633789062,93.8499984741211,92.5199966430664,93.25,332200.0
2017-02-23,93.23999786376953,93.52999877929688,92.0199966430664,93.36000061035156,419700.0
2017-02-24,91.4000015258789,92.87999725341797,91.05999755859375,92.83000183105469,377700.0
2017-02-27,92.7300033569336,94.0999984741211,92.62999725341797,93.79000091552734,306300.0
2017-02-28,93.0999984741211,93.5199966430664,92.3499984741211,92.47000122070312,539100.0
2017-03-01,95.0999984741211,96.62000274658203,94.83000183105469,96.0999984741211,516500.0
2017-03-02,96.26000213623047,96.30999755859375,93.23999786376953,93.44000244140625,493500.0
2017-03-03,93.77999877929688,94.38999938964844,93.4800033569336,93.91000366210938,391400.0
