date,open,high,low,close,volume
2016-09-26,57.946353912353516,58.11399841308594,57.56077194213867,57.63621139526367,2314062.0
2016-09-27,57.409889221191406,57.66135787963867,56.87342834472656,57.334449768066406,3313677.0
2016-09-28,57.577537536621094,59.26236343383789,57.45180130004883,59.20368957519531,3113372.0
2016-09-29,58.910308837890625,59.53059387207031,58.23134994506836,58.40737533569336,2077013.0
2016-09-30,58.7175178527832,60.21793746948242,58.15591049194336,59.78206253051758,2954584.0
2016-10-03,59.639564514160156,60.259849548339844,59.55574035644531,59.698238372802734,1847599.0
2016-10-04,59.85750198364258,60.06705856323242,58.92707443237305,59.27074432373047,1592416.0
2016-10-05,59.497066497802734,60.301761627197266,59.33780288696289,60.159263610839844,1831852.0
2016-10-06,59.99161911010742,59.99161911010742,58.910308837890625,59.538978576660156,1500436.0
2016-10-07,59.538978576660156,59.597652435302734,58.4157600402832,58.77619552612305,1543981.0
2016-10-10,59.15339660644531,59.639564514160156,58.608551025390625,58.6420783996582,1048886.0
2016-10-11,58.44928741455078,58.583404541015625,56.58843231201172,56.83151626586914,2008296.0
2016-10-12,56.990779876708984,57.091365814208984,56.6219596862793,56.72254943847656,1328167.0
2016-10-13,56.01005935668945,56.202850341796875,54.31684875488281,55.247276306152344,2996339.0
2016-10-14,55.72506332397461,56.4459342956543,55.1634521484375,55.314334869384766,2820371.0
2016-10-17,55.264041900634766,56.02682113647461,55.20536422729492,55.67477035522461,3443952.0
2016-10-18,56.23637771606445,56.23637771606445,53.646270751953125,53.73847579956055,4093899.0
2016-10-19,53.98994064331055,54.9371337890625,53.81391525268555,54.59346389770508,3261662.0
2016-10-20,54.59346389770508,54.59346389770508,53.595977783203125,53.99832534790039,2021181.0
2016-10-21,53.4786262512207,53.71332931518555,52.87510681152344,53.5792121887207,3183640.0
2016-10-24,54.258174896240234,54.42581558227539,53.8055305480957,53.83906173706055,1884463.0
2016-10-25,53.671417236328125,53.7552375793457,52.36378860473633,53.00083923339844,2499693.0
2016-10-26,52.866722106933594,54.777870178222656,52.539817810058594,53.872589111328125,3549533.0
2016-10-27,53.95641326904297,54.07376480102539,52.841575622558594,54.02347183227539,2483349.0
2016-10-28,54.05699920654297,54.81978225708008,53.88935470581055,54.24140930175781,2043013.0
2016-10-31,54.41743469238281,55.07963180541992,53.99832534790039,54.54316711425781,2521763.0
2016-11-01,54.74434280395508,55.473594665527344,54.32522964477539,54.652137756347656,3984262.0
2016-11-02,54.702430725097656,56.97401428222656,54.05699920654297,55.91785430908203,4292653.0
2016-11-03,55.90947341918945,57.066219329833984,55.515506744384766,55.60771179199219,2519497.0
2016-11-04,55.440067291259766,56.52975845336914,54.8616943359375,55.95976638793945,2305711.0
2016-11-07,56.73931121826172,57.971500396728516,56.73931121826172,57.96311950683594,2864751.0
2016-11-08,57.66973876953125,58.97736740112305,57.082984924316406,58.7678108215332,3239234.0
2016-11-09,55.741825103759766,56.93210220336914,53.27745056152344,54.97066116333008,9109152.0
2016-11-10,55.1131591796875,56.965633392333984,55.10477828979492,55.71668243408203,5038874.0
2016-11-11,55.322715759277344,55.71668243408203,54.54316711425781,54.677284240722656,5586461.0
2016-11-14,55.0628662109375,56.429168701171875,55.0628662109375,55.79212188720703,4283944.0
2016-11-15,55.85079574584961,56.61357879638672,55.59933090209961,55.96814727783203,3257248.0
2016-11-16,55.75020980834961,55.82564926147461,54.79463577270508,55.77535629272461,3160615.0
2016-11-17,55.71668243408203,57.116512298583984,54.903602600097656,57.041072845458984,2378365.0
2016-11-18,57.166805267333984,57.845767974853516,57.082984924316406,57.158424377441406,2466647.0
2016-11-21,57.49371337890625,58.080467224121094,57.217098236083984,57.56077194213867,2166727.0
2016-11-22,56.865047454833984,56.89857482910156,53.22715759277344,56.14417266845703,4168103.0
2016-11-23,55.93461990356445,56.78960418701172,55.71668243408203,56.21123123168945,1906414.0
2016-11-25,56.55490493774414,57.12489318847656,56.429168701171875,56.5968132019043,637897.0
2016-11-28,56.58005142211914,56.92372131347656,55.55741882324219,55.590946197509766,2177464.0
2016-11-29,52.67393112182617,53.83906173706055,50.71249008178711,53.17686462402344,7313448.0
2016-11-30,53.85582733154297,55.289188385009766,53.56244659423828,53.646270751953125,4501905.0
2016-12-01,54.17435073852539,55.171836853027344,53.7300910949707,55.0125732421875,3030697.0
2016-12-02,54.92875289916992,55.2137451171875,53.31936264038086,53.41156768798828,2783030.0
2016-12-05,54.03185272216797,54.40066909790039,53.19363021850586,53.43671417236328,3590691.0
2016-12-06,53.39480209350586,55.289188385009766,53.24392318725586,55.222129821777344,2573659.0
2016-12-07,55.498741149902344,59.765296936035156,55.1131591796875,58.97736740112305,6382431.0
2016-12-08,58.97736740112305,60.310142517089844,58.533111572265625,59.80720901489258,3180538.0
2016-12-09,59.614418029785156,60.01676559448242,59.07795333862305,59.94970703125,1670797.0
2016-12-12,59.941322326660156,59.941322326660156,58.080467224121094,58.15591049194336,2150502.0
2016-12-13,58.34870147705078,59.30427551269531,57.73679733276367,58.709136962890625,2064606.0
2016-12-14,57.627830505371094,59.07795333862305,57.44342041015625,57.66973876953125,3348632.0
2016-12-15,57.58591842651367,58.75104904174805,57.41827392578125,57.879295349121094,1614129.0
2016-12-16,58.222965240478516,58.50796127319336,56.97401428222656,57.082984924316406,3339923.0
2016-12-19,56.83989715576172,57.116512298583984,56.2447624206543,56.73093032836914,2565308.0
2016-12-20,57.20033645629883,57.34283447265625,56.253143310546875,56.3956413269043,2283044.0
2016-12-21,56.890193939208984,58.31517028808594,56.5968132019043,57.996646881103516,2512935.0
2016-12-22,57.47694778442383,57.652976989746094,56.3202018737793,56.3704948425293,1748222.0
2016-12-23,56.33696746826172,57.217098236083984,56.28667068481445,56.83151626586914,1535152.0
2016-12-27,56.70578384399414,57.44342041015625,56.70578384399414,57.04945373535156,1355725.0
2016-12-28,57.59429931640625,57.74517822265625,56.378875732421875,56.4207878112793,1222109.0
2016-12-29,56.41240692138672,56.93210220336914,56.21961212158203,56.46269989013672,962512.0
2016-12-30,56.83989715576172,57.091365814208984,55.96814727783203,56.454315185546875,1577027.0
2017-01-03,56.865047454833984,57.54400634765625,55.84241485595703,56.61357879638672,2462471.0
2017-01-04,56.74769592285156,58.85163497924805,56.72254943847656,58.709136962890625,2954465.0
2017-01-05,58.62531280517578,58.65045928955078,57.78709030151367,58.34870147705078,2373116.0
2017-01-06,58.6169319152832,58.6169319152832,57.93797302246094,57.979881286621094,1699309.0
2017-01-09,58.046939849853516,58.16429138183594,57.007545471191406,57.04945373535156,3023897.0
2017-01-10,57.47694778442383,59.46353530883789,57.22548294067383,59.06957244873047,3251402.0
2017-01-11,58.6420783996582,59.974853515625,58.52472686767578,59.96647262573242,3681479.0
2017-01-12,59.96647262573242,60.134117126464844,58.5666389465332,59.564125061035156,1971433.0
2017-01-13,59.513832092285156,60.201175689697266,59.41324234008789,60.04191207885742,1749535.0
2017-01-17,59.93294143676758,60.86336898803711,59.90779495239258,60.09220504760742,2338996.0
2017-01-18,60.075439453125,60.51969909667969,59.24559783935547,59.93294143676758,2103259.0
2017-01-19,60.352054595947266,60.86336898803711,60.04191207885742,60.360435485839844,2224229.0
2017-01-20,60.234703063964844,60.39396667480469,58.91869354248047,59.22883605957031,2480724.0
2017-01-23,59.04442596435547,59.06119155883789,58.28164291381836,58.734283447265625,2169590.0
2017-01-24,59.28750991821289,60.15087890625,58.94384002685547,59.891029357910156,3051933.0
2017-01-25,60.502933502197266,61.59262466430664,60.26823043823242,61.50041961669922,2350210.0
2017-01-26,61.03101348876953,61.93629455566406,60.0,60.234703063964844,2467482.0
2017-01-27,60.36881637573242,60.77116394042969,59.15339660644531,59.50544738769531,2846617.0
