date,open,high,low,close,volume
2016-09-26,26.239999771118164,26.520000457763672,26.000999450683594,26.059999465942383,456000.0
2016-09-27,26.100000381469727,26.100000381469727,25.309999465942383,25.6299991607666,297900.0
2016-09-28,25.6299991607666,26.1299991607666,25.6299991607666,25.950000762939453,209500.0
2016-09-29,25.979999542236328,26.040000915527344,25.190000534057617,25.190000534057617,264800.0
2016-09-30,25.420000076293945,25.579999923706055,25.1200008392334,25.399999618530273,351300.0
2016-10-03,25.15999984741211,25.469999313354492,25.0,25.389999389648438,350000.0
2016-10-04,25.3700008392334,25.549999237060547,24.350000381469727,24.399999618530273,420200.0
2016-10-05,24.6200008392334,25.1299991607666,24.489999771118164,24.969999313354492,272300.0
2016-10-06,24.950000762939453,25.65999984741211,24.690000534057617,25.59000015258789,263200.0
2016-10-07,25.56999969482422,25.690000534057617,24.389999389648438,24.56999969482422,297700.0
2016-10-10,24.860000610351562,25.209999084472656,24.700000762939453,24.709999084472656,189900.0
2016-10-11,24.600000381469727,24.65999984741211,24.100000381469727,24.260000228881836,146900.0
2016-10-12,24.209999084472656,24.790000915527344,24.149999618530273,24.3700008392334,151400.0
2016-10-13,23.920000076293945,24.209999084472656,23.625999450683594,24.030000686645508,149600.0
2016-10-14,24.149999618530273,24.690000534057617,24.149999618530273,24.540000915527344,199000.0
2016-10-17,24.540000915527344,24.719999313354492,23.950000762939453,23.969999313354492,246800.0
2016-10-18,24.540000915527344,25.020000457763672,23.53499984741211,23.829999923706055,501400.0
2016-10-19,23.8700008392334,24.170000076293945,23.649999618530273,23.709999084472656,352300.0
2016-10-20,23.489999771118164,24.1299991607666,23.280000686645508,23.75,271300.0
2016-10-21,23.399999618530273,23.940000534057617,23.149999618530273,23.479999542236328,575100.0
2016-10-24,21.1200008392334,21.1200008392334,19.530000686645508,20.31999969482422,2418200.0
2016-10-25,20.020000457763672,20.670000076293945,19.84000015258789,20.149999618530273,1357600.0
2016-10-26,19.43000030517578,19.700000762939453,18.959999084472656,19.579999923706055,989000.0
2016-10-27,19.520000457763672,19.829999923706055,19.350000381469727,19.690000534057617,751900.0
2016-10-28,19.59000015258789,19.760000228881836,18.729999542236328,18.809999465942383,769000.0
2016-10-31,18.700000762939453,19.450000762939453,18.700000762939453,19.25,674500.0
2016-11-01,19.149999618530273,19.299999237060547,18.600000381469727,18.649999618530273,594600.0
2016-11-02,18.649999618530273,18.899999618530273,18.0,18.100000381469727,427900.0
2016-11-03,18.049999237060547,18.399999618530273,17.799999237060547,17.899999618530273,396400.0
2016-11-04,18.0,19.600000381469727,17.950000762939453,18.5,509100.0
2016-11-07,19.049999237060547,19.049999237060547,18.174999237060547,18.25,318300.0
2016-11-08,18.25,19.049999237060547,18.049999237060547,18.700000762939453,242500.0
2016-11-09,18.450000762939453,20.149999618530273,18.450000762939453,20.0,413000.0
2016-11-10,20.350000381469727,21.799999237060547,19.5,19.700000762939453,574200.0
2016-11-11,19.75,20.299999237060547,18.950000762939453,20.0,752800.0
