date,open,high,low,close,volume
2016-09-26,97.30000305175781,98.13999938964844,96.72000122070312,97.63999938964844,6213100.0
2016-09-27,98.1500015258789,98.19999694824219,96.61000061035156,96.83999633789062,1821200.0
2016-09-28,99.16000366210938,99.83999633789062,98.61000061035156,99.26000213623047,2878400.0
2016-09-29,98.83000183105469,99.13999938964844,97.12999725341797,98.0,2346900.0
2016-09-30,98.5,99.43000030517578,96.27999877929688,97.12000274658203,2945800.0
2016-10-03,96.76000213623047,96.76000213623047,93.75,94.5999984741211,1594500.0
2016-10-04,93.98999786376953,94.0,91.19000244140625,92.18000030517578,2092200.0
2016-10-05,92.26000213623047,92.5,89.5999984741211,90.83000183105469,1788000.0
2016-10-06,90.12999725341797,91.97000122070312,89.18000030517578,90.98999786376953,1800600.0
2016-10-07,91.44000244140625,93.7699966430664,90.7300033569336,91.62000274658203,1293600.0
2016-10-10,91.66000366210938,93.05999755859375,91.66000366210938,92.5,1146000.0
2016-10-11,92.41000366210938,92.7300033569336,91.08000183105469,91.5199966430664,693500.0
2016-10-12,91.70999908447266,93.41000366210938,91.20999908447266,93.31999969482422,895300.0
2016-10-13,93.05999755859375,94.70999908447266,92.44999694824219,94.58000183105469,1221900.0
2016-10-14,94.69999694824219,95.69999694824219,93.69000244140625,94.70999908447266,1044100.0
2016-10-17,94.76000213623047,95.30000305175781,94.33999633789062,94.94000244140625,714200.0
2016-10-18,95.75,97.11000061035156,95.05999755859375,96.56999969482422,939700.0
2016-10-19,96.75,97.11000061035156,95.43000030517578,96.5,795700.0
2016-10-20,96.41999816894531,97.18000030517578,95.81999969482422,96.01000213623047,898600.0
2016-10-21,95.2699966430664,96.19999694824219,95.02999877929688,95.68000030517578,756700.0
2016-10-24,96.41000366210938,97.12000274658203,95.31999969482422,95.9800033569336,995000.0
2016-10-25,96.16999816894531,97.02999877929688,94.76000213623047,96.9000015258789,929300.0
2016-10-26,96.2699966430664,97.16999816894531,95.61000061035156,96.55000305175781,1578900.0
2016-10-27,97.66000366210938,97.66000366210938,90.6500015258789,92.0199966430664,2288600.0
2016-10-28,92.12000274658203,93.87000274658203,90.51000213623047,92.61000061035156,1597400.0
