date,open,high,low,close,volume
2016-09-26,55.83000183105469,56.45000076293945,55.68000030517578,55.939998626708984,131200.0
2016-09-27,55.810001373291016,55.970001220703125,55.119998931884766,55.779998779296875,90200.0
2016-09-28,55.88999938964844,57.040000915527344,55.88999938964844,56.97999954223633,91400.0
2016-09-29,56.72999954223633,57.06999969482422,55.959999084472656,56.06999969482422,76000.0
2016-09-30,56.22999954223633,57.2599983215332,56.189998626708984,56.81999969482422,154200.0
2016-10-03,56.619998931884766,56.86000061035156,56.15999984741211,56.27000045776367,90900.0
2016-10-04,56.45000076293945,57.029998779296875,56.02000045776367,56.15999984741211,72000.0
2016-10-05,56.70000076293945,57.349998474121094,56.02000045776367,57.20000076293945,92800.0
2016-10-06,56.9900016784668,57.040000915527344,56.150001525878906,56.83000183105469,49000.0
2016-10-07,56.72999954223633,56.72999954223633,56.11000061035156,56.2400016784668,86100.0
2016-10-10,56.66999816894531,57.0,56.060001373291016,56.2599983215332,68500.0
2016-10-11,56.04999923706055,56.04999923706055,54.95000076293945,55.529998779296875,74000.0
2016-10-12,55.4900016784668,56.56999969482422,54.5,55.86000061035156,52200.0
2016-10-13,55.380001068115234,56.43000030517578,55.08000183105469,55.970001220703125,111300.0
2016-10-14,56.13999938964844,57.11000061035156,55.75,55.970001220703125,92800.0
2016-10-17,55.810001373291016,56.529998779296875,55.18000030517578,56.27000045776367,71600.0
2016-10-18,56.95000076293945,56.95000076293945,56.099998474121094,56.2599983215332,64700.0
2016-10-19,56.43000030517578,56.75,56.02000045776367,56.2599983215332,128100.0
2016-10-20,56.029998779296875,56.400001525878906,55.720001220703125,55.790000915527344,107600.0
2016-10-21,55.29999923706055,55.650001525878906,55.040000915527344,55.06999969482422,78100.0
2016-10-24,55.52000045776367,56.15999984741211,55.400001525878906,55.560001373291016,56500.0
2016-10-25,55.41999816894531,55.939998626708984,54.279998779296875,54.34000015258789,63300.0
2016-10-26,54.040000915527344,54.810001373291016,54.040000915527344,54.29999923706055,102900.0
2016-10-27,54.45000076293945,54.5,53.93000030517578,54.20000076293945,79600.0
2016-10-28,54.16999816894531,54.349998474121094,53.689998626708984,53.72999954223633,95400.0
2016-10-31,54.0099983215332,54.47999954223633,53.439998626708984,54.119998931884766,73500.0
2016-11-01,54.11000061035156,54.29999923706055,52.90999984741211,53.45000076293945,123400.0
2016-11-02,53.38999938964844,53.810001373291016,52.81999969482422,52.84000015258789,85000.0
2016-11-03,52.0,53.959999084472656,52.0,53.18000030517578,179400.0
2016-11-04,53.310001373291016,55.540000915527344,52.79999923706055,54.599998474121094,131800.0
