date,open,high,low,close,volume
2016-09-26,62.9900016784668,63.7599983215332,62.439998626708984,63.43000030517578,964100.0
2016-09-27,63.630001068115234,63.790000915527344,63.209999084472656,63.40999984741211,522500.0
2016-09-28,63.369998931884766,63.560001373291016,62.45000076293945,62.68000030517578,330400.0
2016-09-29,62.40999984741211,62.56999969482422,61.38999938964844,61.75,369700.0
2016-09-30,61.900001525878906,62.15999984741211,60.959999084472656,61.220001220703125,349300.0
2016-10-03,61.040000915527344,61.25,59.79999923706055,60.06999969482422,379300.0
2016-10-04,60.02000045776367,60.02000045776367,57.34000015258789,57.650001525878906,804600.0
2016-10-05,57.91999816894531,58.2400016784668,56.9900016784668,57.5099983215332,494700.0
2016-10-06,57.13999938964844,57.84000015258789,56.619998931884766,57.40999984741211,356300.0
2016-10-07,57.93000030517578,58.11000061035156,56.65999984741211,56.65999984741211,265400.0
2016-10-10,56.689998626708984,57.61000061035156,56.689998626708984,57.54999923706055,218300.0
2016-10-11,57.54999923706055,57.560001373291016,56.529998779296875,56.61000061035156,381500.0
2016-10-12,56.540000915527344,57.90999984741211,56.540000915527344,57.849998474121094,310700.0
2016-10-13,57.849998474121094,59.13999938964844,57.7599983215332,58.7400016784668,219500.0
2016-10-14,58.54999923706055,59.22999954223633,58.290000915527344,58.52000045776367,175600.0
2016-10-17,58.66999816894531,59.02000045776367,58.470001220703125,58.70000076293945,298600.0
2016-10-18,59.099998474121094,59.150001525878906,58.220001220703125,58.90999984741211,353600.0
2016-10-19,58.939998626708984,59.790000915527344,58.4900016784668,59.540000915527344,228600.0
2016-10-20,59.560001373291016,59.88999938964844,59.27000045776367,59.70000076293945,230800.0
2016-10-21,59.31999969482422,59.61000061035156,58.91999816894531,59.220001220703125,171900.0
2016-10-24,60.4900016784668,60.709999084472656,59.31999969482422,59.70000076293945,141800.0
2016-10-25,59.56999969482422,60.2400016784668,59.5099983215332,60.2400016784668,216600.0
2016-10-26,60.029998779296875,60.58000183105469,59.83000183105469,60.470001220703125,204400.0
2016-10-27,60.08000183105469,60.63999938964844,60.02000045776367,60.41999816894531,287900.0
2016-10-28,60.310001373291016,61.27000045776367,60.310001373291016,60.630001068115234,277300.0
2016-10-31,60.900001525878906,62.06999969482422,60.66999816894531,61.849998474121094,475600.0
2016-11-01,61.70000076293945,61.900001525878906,60.369998931884766,60.54999923706055,326600.0
2016-11-02,60.40999984741211,60.43000030517578,59.43000030517578,60.150001525878906,274600.0
2016-11-03,59.290000915527344,61.22999954223633,57.25,60.599998474121094,422600.0
2016-11-04,60.9900016784668,61.5,60.2599983215332,60.2599983215332,243700.0
2016-11-07,60.70000076293945,61.290000915527344,60.02000045776367,61.2400016784668,387800.0
2016-11-08,61.119998931884766,61.849998474121094,61.02000045776367,61.09000015258789,419900.0
2016-11-09,59.939998626708984,60.45000076293945,58.66999816894531,58.7400016784668,872200.0
2016-11-10,58.5,59.0,54.7599983215332,56.81999969482422,1097400.0
2016-11-11,56.91999816894531,58.650001525878906,56.75,58.0099983215332,448100.0
2016-11-14,57.540000915527344,58.56999969482422,57.380001068115234,58.380001068115234,432500.0
2016-11-15,58.220001220703125,59.150001525878906,58.209999084472656,58.68000030517578,288600.0
2016-11-16,58.68000030517578,59.380001068115234,57.650001525878906,58.209999084472656,243100.0
2016-11-17,58.209999084472656,58.70000076293945,58.060001373291016,58.290000915527344,283600.0
2016-11-18,58.290000915527344,59.060001373291016,58.2599983215332,58.72999954223633,258600.0
2016-11-21,58.88999938964844,59.81999969482422,58.599998474121094,59.599998474121094,226200.0
2016-11-22,59.77000045776367,60.869998931884766,59.560001373291016,60.5,392800.0
2016-11-23,59.52000045776367,60.38999938964844,57.41999816894531,58.380001068115234,840400.0
2016-11-25,58.54999923706055,59.790000915527344,58.54999923706055,59.59000015258789,151900.0
2016-11-28,59.91999816894531,61.099998474121094,59.75,60.95000076293945,326000.0
2016-11-29,60.77000045776367,61.619998931884766,60.77000045776367,61.08000183105469,314600.0
2016-11-30,60.04999923706055,60.79999923706055,58.7400016784668,58.75,554400.0
2016-12-01,58.33000183105469,59.09000015258789,57.58000183105469,58.0099983215332,358500.0
2016-12-02,58.599998474121094,59.040000915527344,57.810001373291016,58.5,258900.0
2016-12-05,58.38999938964844,58.7599983215332,57.7400016784668,58.7599983215332,367400.0
2016-12-06,59.0099983215332,59.189998626708984,58.029998779296875,59.02000045776367,406400.0
2016-12-07,59.5,59.66999816894531,58.720001220703125,59.18000030517578,427900.0
2016-12-08,59.34000015258789,60.11000061035156,58.529998779296875,60.099998474121094,295300.0
2016-12-09,59.95000076293945,61.099998474121094,59.95000076293945,61.0,338300.0
2016-12-12,60.40999984741211,62.0,60.40999984741211,61.470001220703125,234000.0
2016-12-13,61.88999938964844,62.2599983215332,61.33000183105469,61.79999923706055,382000.0
2016-12-14,61.9900016784668,62.31999969482422,59.779998779296875,59.79999923706055,510000.0
2016-12-15,59.650001525878906,60.790000915527344,59.650001525878906,59.9900016784668,317600.0
2016-12-16,59.709999084472656,60.86000061035156,59.709999084472656,60.7599983215332,1575700.0
2016-12-19,61.13999938964844,62.08000183105469,60.689998626708984,62.06999969482422,329800.0
2016-12-20,62.0099983215332,62.349998474121094,61.61000061035156,62.2599983215332,218500.0
2016-12-21,62.310001373291016,62.83000183105469,62.029998779296875,62.11000061035156,222300.0
2016-12-22,62.099998474121094,62.439998626708984,61.459999084472656,62.0,253800.0
2016-12-23,62.20000076293945,62.40999984741211,61.5099983215332,61.63999938964844,181800.0
2016-12-27,61.52000045776367,61.93000030517578,61.209999084472656,61.5099983215332,205600.0
2016-12-28,61.619998931884766,61.619998931884766,60.540000915527344,60.619998931884766,273200.0
2016-12-29,60.970001220703125,62.0,60.59000015258789,61.7599983215332,295700.0
2016-12-30,61.75,62.0,61.060001373291016,61.34000015258789,238200.0
2017-01-03,61.5,61.5,60.02000045776367,60.52000045776367,440800.0
2017-01-04,60.779998779296875,61.63999938964844,60.13999938964844,60.810001373291016,650300.0
2017-01-05,60.880001068115234,61.5,60.310001373291016,60.810001373291016,263100.0
2017-01-06,60.540000915527344,61.470001220703125,60.540000915527344,61.220001220703125,208000.0
2017-01-09,61.47999954223633,61.4900016784668,60.90999984741211,61.15999984741211,373100.0
2017-01-10,61.18000030517578,61.7400016784668,60.810001373291016,61.029998779296875,492300.0
2017-01-11,61.16999816894531,61.599998474121094,60.9900016784668,61.18000030517578,417500.0
