date,open,high,low,close,volume
2016-09-26,26.100000381469727,26.670000076293945,25.610000610351562,25.68000030517578,102300.0
2016-09-27,25.729999542236328,26.219999313354492,25.43000030517578,25.959999084472656,68700.0
2016-09-28,25.940000534057617,26.56999969482422,25.809999465942383,26.260000228881836,93900.0
2016-09-29,26.209999084472656,26.75,26.18000030517578,26.559999465942383,131700.0
2016-09-30,26.799999237060547,27.454999923706055,26.559999465942383,27.270000457763672,153000.0
2016-10-03,27.09000015258789,27.26799964904785,26.760000228881836,26.8700008392334,51700.0
2016-10-04,26.809999465942383,27.0,26.450000762939453,26.700000762939453,70300.0
2016-10-05,26.690000534057617,27.469999313354492,26.6200008392334,26.75,107400.0
2016-10-06,26.790000915527344,26.9950008392334,26.6299991607666,26.829999923706055,83200.0
2016-10-07,26.6299991607666,27.09000015258789,26.549999237060547,26.709999084472656,50200.0
2016-10-10,26.75,27.040000915527344,26.639999389648438,26.90999984741211,70600.0
2016-10-11,26.899999618530273,26.899999618530273,26.399999618530273,26.43000030517578,70900.0
2016-10-12,26.520000457763672,26.6200008392334,26.110000610351562,26.329999923706055,41000.0
2016-10-13,26.139999389648438,26.139999389648438,25.530000686645508,25.8700008392334,67200.0
2016-10-14,26.209999084472656,26.59000015258789,26.149999618530273,26.3700008392334,78500.0
2016-10-17,26.280000686645508,26.469999313354492,25.860000610351562,26.229999542236328,102600.0
2016-10-18,26.559999465942383,26.559999465942383,26.200000762939453,26.219999313354492,56200.0
2016-10-19,26.3700008392334,26.600000381469727,26.209999084472656,26.3700008392334,38200.0
2016-10-20,26.3700008392334,26.617000579833984,26.1200008392334,26.420000076293945,65000.0
2016-10-21,26.149999618530273,26.649999618530273,26.149999618530273,26.5,41600.0
2016-10-24,26.6299991607666,27.040000915527344,26.452999114990234,26.959999084472656,47600.0
2016-10-25,26.93000030517578,27.1299991607666,26.65999984741211,27.059999465942383,38200.0
2016-10-26,26.8799991607666,27.5,26.670000076293945,27.450000762939453,74400.0
2016-10-27,27.5,27.5,27.0,27.309999465942383,48800.0
2016-10-28,27.399999618530273,27.510000228881836,27.266000747680664,27.489999771118164,49500.0
2016-10-31,27.579999923706055,27.790000915527344,27.350000381469727,27.540000915527344,64600.0
2016-11-01,27.0,27.719999313354492,26.190000534057617,27.5,82400.0
2016-11-02,27.139999389648438,27.450000762939453,26.545000076293945,26.59000015258789,64800.0
2016-11-03,26.709999084472656,27.34000015258789,26.709999084472656,27.020000457763672,71200.0
2016-11-04,26.989999771118164,27.18000030517578,26.840999603271484,26.989999771118164,56400.0
2016-11-07,27.450000762939453,27.81999969482422,27.280000686645508,27.639999389648438,64000.0
2016-11-08,27.40999984741211,27.770000457763672,26.850000381469727,27.600000381469727,68600.0
2016-11-09,27.6200008392334,28.790000915527344,27.420000076293945,28.670000076293945,117500.0
2016-11-10,28.989999771118164,30.020000457763672,28.6200008392334,29.3700008392334,288800.0
2016-11-11,29.399999618530273,30.09000015258789,29.145000457763672,29.579999923706055,132100.0
2016-11-14,29.799999237060547,30.0,29.479999542236328,29.780000686645508,189400.0
2016-11-15,29.770000457763672,30.040000915527344,29.520000457763672,29.790000915527344,221700.0
2016-11-16,30.0,30.834999084472656,29.770000457763672,29.959999084472656,161100.0
2016-11-17,29.940000534057617,30.200000762939453,29.920000076293945,30.030000686645508,173900.0
2016-11-18,30.0,30.100000381469727,29.739999771118164,30.0,200100.0
2016-11-21,29.760000228881836,30.079999923706055,29.30500030517578,30.020000457763672,68600.0
2016-11-22,30.049999237060547,30.219999313354492,29.719999313354492,29.969999313354492,100800.0
2016-11-23,29.969999313354492,30.459999084472656,29.6299991607666,29.950000762939453,58300.0
2016-11-25,29.920000076293945,30.469999313354492,29.540000915527344,30.270000457763672,78600.0
2016-11-28,30.15999984741211,30.280000686645508,29.549999237060547,29.719999313354492,80500.0
2016-11-29,29.700000762939453,30.389999389648438,29.56999969482422,29.639999389648438,158000.0
2016-11-30,29.979999542236328,29.979999542236328,29.399999618530273,29.450000762939453,191000.0
2016-12-01,29.549999237060547,30.06999969482422,29.23699951171875,29.420000076293945,246500.0
2016-12-02,29.309999465942383,29.575000762939453,29.142000198364258,29.15999984741211,57300.0
2016-12-05,29.530000686645508,30.219999313354492,29.459999084472656,30.0,263200.0
2016-12-06,30.260000228881836,31.639999389648438,29.920000076293945,31.25,410800.0
2016-12-07,31.299999237060547,31.3799991607666,30.850000381469727,30.979999542236328,217400.0
2016-12-08,31.270000457763672,31.35300064086914,30.875,31.190000534057617,314700.0
2016-12-09,31.229999542236328,31.479999542236328,31.200000762939453,31.270000457763672,270900.0
2016-12-12,31.059999465942383,31.277999877929688,30.389999389648438,30.40999984741211,112600.0
2016-12-13,30.6200008392334,30.700000762939453,29.68000030517578,29.709999084472656,136500.0
2016-12-14,29.670000076293945,29.950000762939453,29.34000015258789,29.399999618530273,186500.0
2016-12-15,29.40999984741211,29.81999969482422,28.84000015258789,29.100000381469727,224900.0
2016-12-16,29.25,29.770000457763672,29.09000015258789,29.690000534057617,267600.0
2016-12-19,29.670000076293945,30.889999389648438,29.594999313354492,30.81999969482422,105500.0
2016-12-20,31.010000228881836,31.15999984741211,30.514999389648438,30.989999771118164,80100.0
2016-12-21,30.989999771118164,31.3700008392334,30.780000686645508,31.139999389648438,53500.0
2016-12-22,31.149999618530273,31.149999618530273,30.469999313354492,30.579999923706055,50300.0
2016-12-23,30.440000534057617,30.809999465942383,30.405000686645508,30.799999237060547,38300.0
2016-12-27,30.790000915527344,31.05900001525879,30.649999618530273,30.799999237060547,45600.0
