date,open,high,low,close,volume
2016-09-26,83.06999969482422,83.55999755859375,82.66999816894531,82.72000122070312,1340000.0
2016-09-27,82.75,83.73999786376953,82.45999908447266,83.25,1583500.0
2016-09-28,83.25,83.30000305175781,82.45999908447266,83.19999694824219,1310000.0
2016-09-29,82.91999816894531,83.27999877929688,81.25,81.25,1625300.0
2016-09-30,81.29000091552734,81.63999938964844,79.33999633789062,80.77999877929688,3001800.0
2016-10-03,80.68000030517578,80.94000244140625,79.98999786376953,80.12000274658203,1562500.0
2016-10-04,81.26000213623047,81.72000122070312,80.25,80.52999877929688,1681000.0
2016-10-05,80.70999908447266,80.86000061035156,79.87999725341797,80.02999877929688,1745300.0
2016-10-06,79.58000183105469,80.29000091552734,78.9000015258789,80.13999938964844,2249100.0
2016-10-07,80.43000030517578,80.55000305175781,78.69999694824219,79.38999938964844,1837100.0
2016-10-10,79.06999969482422,80.01000213623047,78.77999877929688,79.63999938964844,1281800.0
2016-10-11,79.5999984741211,80.04000091552734,79.26000213623047,79.61000061035156,2409000.0
2016-10-12,79.69000244140625,81.05000305175781,79.41999816894531,80.61000061035156,2367600.0
2016-10-13,80.27999877929688,80.93000030517578,79.93000030517578,80.37999725341797,2494000.0
2016-10-14,80.48999786376953,80.87999725341797,79.79000091552734,79.79000091552734,1285800.0
2016-10-17,79.75,79.91000366210938,79.2300033569336,79.73999786376953,2186800.0
2016-10-18,80.45999908447266,81.23999786376953,80.16999816894531,81.08999633789062,1914200.0
2016-10-19,81.19999694824219,81.19999694824219,80.3499984741211,80.3499984741211,1645100.0
2016-10-20,80.27999877929688,81.7699966430664,80.2300033569336,80.73999786376953,2312900.0
2016-10-21,80.16000366210938,80.52999877929688,79.93000030517578,80.0199966430664,1210400.0
2016-10-24,80.33999633789062,80.87999725341797,79.94000244140625,80.04000091552734,1308300.0
2016-10-25,79.5999984741211,80.55999755859375,79.44999694824219,80.38999938964844,1688700.0
2016-10-26,80.01000213623047,80.23999786376953,79.0999984741211,79.37000274658203,2134600.0
2016-10-27,79.55999755859375,79.83999633789062,79.11000061035156,79.5,1595100.0
2016-10-28,69.12999725341797,71.41000366210938,68.37999725341797,69.13999938964844,9767100.0
2016-10-31,69.51000213623047,70.94000244140625,69.51000213623047,70.31999969482422,4437000.0
2016-11-01,69.8499984741211,71.18000030517578,69.6500015258789,69.79000091552734,4264200.0
2016-11-02,70.2699966430664,76.69000244140625,70.18000030517578,75.95999908447266,6161100.0
2016-11-03,75.87000274658203,77.47000122070312,71.20999908447266,72.31999969482422,7258600.0
2016-11-04,71.69000244140625,73.31999969482422,70.2699966430664,70.47000122070312,4999800.0
2016-11-07,71.5199966430664,72.33999633789062,70.98999786376953,71.93000030517578,3629500.0
2016-11-08,71.02999877929688,71.16000366210938,68.70999908447266,69.02999877929688,4787000.0
2016-11-09,72.9800033569336,76.1500015258789,71.75,75.61000061035156,5516300.0
2016-11-10,77.08999633789062,80.80000305175781,77.08999633789062,79.58999633789062,4612200.0
2016-11-11,79.41000366210938,79.8499984741211,77.23999786376953,78.91999816894531,5221500.0
2016-11-14,82.16000366210938,82.58000183105469,79.37999725341797,81.33000183105469,4404200.0
2016-11-15,81.5,81.66000366210938,78.83999633789062,79.52999877929688,4285600.0
2016-11-16,79.16000366210938,80.20999908447266,78.66000366210938,78.86000061035156,2962300.0
2016-11-17,78.19999694824219,80.25,77.70999908447266,80.16000366210938,3045700.0
2016-11-18,79.91000366210938,79.91000366210938,78.91000366210938,79.20999908447266,3644000.0
2016-11-21,78.62000274658203,79.33999633789062,77.83999633789062,78.44999694824219,2607500.0
2016-11-22,78.7699966430664,78.7699966430664,77.7699966430664,78.41000366210938,1910400.0
2016-11-23,78.06999969482422,78.9000015258789,77.76000213623047,78.69999694824219,1324600.0
2016-11-25,79.06999969482422,80.4800033569336,78.3499984741211,78.56999969482422,1159000.0
2016-11-28,78.61000061035156,79.58000183105469,77.80999755859375,79.05000305175781,2124600.0
2016-11-29,78.6500015258789,79.36000061035156,77.52999877929688,77.62999725341797,2493700.0
2016-11-30,77.72000122070312,78.91999816894531,77.44999694824219,77.98999786376953,5158900.0
2016-12-01,77.87999725341797,78.69999694824219,77.61000061035156,77.80000305175781,1505600.0
2016-12-02,78.1500015258789,79.58000183105469,77.66000366210938,78.80000305175781,1733300.0
2016-12-05,78.88999938964844,79.9800033569336,78.51000213623047,79.54000091552734,2611200.0
2016-12-06,79.9000015258789,80.0999984741211,78.54000091552734,78.87000274658203,2374800.0
2016-12-07,78.19000244140625,78.19000244140625,73.86000061035156,76.37999725341797,4493500.0
2016-12-08,76.23999786376953,77.63999938964844,75.68000030517578,76.87999725341797,2567200.0
2016-12-09,77.19000244140625,79.22000122070312,77.0199966430664,78.9000015258789,1790900.0
2016-12-12,78.37000274658203,78.97000122070312,77.27999877929688,78.06999969482422,1730300.0
2016-12-13,78.37999725341797,79.16999816894531,78.16999816894531,79.04000091552734,1329600.0
2016-12-14,78.94999694824219,79.4000015258789,76.58999633789062,77.05000305175781,2282100.0
2016-12-15,76.80000305175781,76.83000183105469,75.45999908447266,76.66999816894531,2174600.0
2016-12-16,76.94000244140625,77.58000183105469,76.5,77.37999725341797,3635100.0
2016-12-19,77.55000305175781,78.6500015258789,77.37999725341797,78.41999816894531,1816300.0
2016-12-20,78.69999694824219,80.05999755859375,78.55999755859375,79.30000305175781,2934200.0
2016-12-21,78.95999908447266,79.58000183105469,78.61000061035156,78.8499984741211,1355800.0
2016-12-22,78.95999908447266,78.95999908447266,77.33000183105469,77.80999755859375,1881800.0
2016-12-23,78.04000091552734,78.93000030517578,77.88999938964844,78.55999755859375,596600.0
2016-12-27,78.41999816894531,79.2699966430664,78.30000305175781,78.81999969482422,655200.0
2016-12-28,78.86000061035156,79.22000122070312,78.20999908447266,78.3499984741211,862100.0
2016-12-29,78.61000061035156,80.23999786376953,78.58999633789062,79.33999633789062,1014800.0
2016-12-30,79.3499984741211,79.48999786376953,77.95999908447266,78.19000244140625,1409000.0
2017-01-03,78.51000213623047,83.0999984741211,78.30999755859375,82.61000061035156,4134200.0
2017-01-04,82.5999984741211,85.13999938964844,82.47000122070312,84.66000366210938,2561900.0
2017-01-05,84.37999725341797,84.83000183105469,82.62000274658203,83.68000030517578,2136200.0
2017-01-06,83.52999877929688,85.77999877929688,83.52999877929688,84.80000305175781,2132000.0
2017-01-09,84.5999984741211,86.06999969482422,84.5999984741211,85.4800033569336,2081600.0
2017-01-10,85.0999984741211,86.13999938964844,84.30000305175781,84.83000183105469,1860900.0
2017-01-11,85.1500015258789,86.31999969482422,79.94000244140625,81.52999877929688,3994900.0
2017-01-12,82.27999877929688,84.94000244140625,81.94999694824219,83.86000061035156,2771200.0
2017-01-13,84.08000183105469,85.12000274658203,83.51000213623047,84.62000274658203,1397900.0
2017-01-17,84.91999816894531,86.47000122070312,84.08999633789062,85.98999786376953,2103000.0
2017-01-18,85.94999694824219,86.18000030517578,85.19000244140625,85.51000213623047,2094000.0
2017-01-19,85.27999877929688,85.77999877929688,84.81999969482422,85.47000122070312,1574500.0
2017-01-20,85.86000061035156,86.2699966430664,83.20999908447266,83.75,3780100.0
2017-01-23,83.72000122070312,85.0999984741211,83.30999755859375,84.87999725341797,1420100.0
2017-01-24,84.69999694824219,85.19000244140625,84.05999755859375,84.41000366210938,1513500.0
2017-01-25,84.9000015258789,85.91999816894531,84.58000183105469,85.83000183105469,1858200.0
2017-01-26,81.04000091552734,85.19999694824219,81.04000091552734,83.38999938964844,3482900.0
2017-01-27,83.68000030517578,83.68000030517578,82.06999969482422,82.43000030517578,1865400.0
2017-01-30,82.55000305175781,83.75,80.81999969482422,83.62000274658203,2650000.0
2017-01-31,86.62000274658203,87.83999633789062,83.0,87.27999877929688,5827300.0
