date,open,high,low,close,volume
2016-09-26,119.18000030517578,119.68000030517578,118.33000183105469,119.20999908447266,820400.0
2016-09-27,118.83999633789062,119.44999694824219,118.11000061035156,118.70999908447266,663900.0
2016-09-28,118.8499984741211,120.25,118.76000213623047,120.12999725341797,613900.0
2016-09-29,119.44000244140625,120.31999969482422,118.69999694824219,118.7699966430664,650600.0
2016-09-30,119.43000030517578,121.77999877929688,119.05000305175781,121.22000122070312,573700.0
2016-10-03,121.19999694824219,121.69000244140625,120.4800033569336,121.0,589400.0
2016-10-04,121.58999633789062,122.51000213623047,120.72000122070312,121.25,597600.0
2016-10-05,121.38999938964844,125.27999877929688,121.2699966430664,124.45999908447266,725100.0
2016-10-06,120.72000122070312,122.45999908447266,120.2300033569336,121.79000091552734,1107100.0
2016-10-07,121.56999969482422,121.63999938964844,119.80999755859375,121.01000213623047,1247200.0
2016-10-10,121.62000274658203,122.4000015258789,120.29000091552734,120.3499984741211,326700.0
2016-10-11,120.19000244140625,120.5,117.75,118.4000015258789,588600.0
2016-10-12,118.73999786376953,119.62999725341797,118.31999969482422,119.05000305175781,467600.0
2016-10-13,118.18000030517578,118.18000030517578,115.26000213623047,116.38999938964844,1049300.0
2016-10-14,116.6500015258789,117.7699966430664,115.83999633789062,116.05999755859375,508400.0
2016-10-17,116.18000030517578,117.80000305175781,115.8499984741211,115.91000366210938,711100.0
2016-10-18,116.68000030517578,116.9800033569336,110.7699966430664,112.83999633789062,1768900.0
2016-10-19,113.25,116.08000183105469,112.91000366210938,115.83000183105469,794100.0
2016-10-20,115.8499984741211,115.94999694824219,114.33999633789062,115.37999725341797,612000.0
2016-10-21,114.56999969482422,115.58999633789062,113.45999908447266,115.38999938964844,389000.0
2016-10-24,115.86000061035156,117.44999694824219,115.86000061035156,117.2300033569336,649100.0
2016-10-25,116.31999969482422,117.16000366210938,112.45999908447266,114.0999984741211,1316800.0
2016-10-26,116.0,121.05000305175781,114.1500015258789,120.62000274658203,2536700.0
2016-10-27,120.62000274658203,122.11000061035156,117.94999694824219,121.04000091552734,1941300.0
2016-10-28,121.08000183105469,121.9800033569336,119.72000122070312,121.30000305175781,1048800.0
2016-10-31,121.48999786376953,122.97000122070312,121.20999908447266,122.77999877929688,980500.0
2016-11-01,123.0,123.95999908447266,121.20999908447266,122.83999633789062,1595100.0
2016-11-02,122.19000244140625,124.01000213623047,120.08999633789062,120.62000274658203,1072700.0
2016-11-03,121.06999969482422,121.69000244140625,119.73999786376953,120.05999755859375,520400.0
2016-11-04,120.11000061035156,122.16999816894531,119.41999816894531,120.43000030517578,714400.0
2016-11-07,122.52999877929688,123.4000015258789,121.45999908447266,122.5999984741211,660800.0
2016-11-08,121.91999816894531,122.87000274658203,120.12000274658203,122.2300033569336,890700.0
2016-11-09,117.4000015258789,118.70999908447266,112.54000091552734,116.93000030517578,2399000.0
2016-11-10,116.05999755859375,121.12999725341797,115.79000091552734,119.23999786376953,1043200.0
2016-11-11,118.83000183105469,119.62000274658203,117.52999877929688,119.05000305175781,784700.0
2016-11-14,119.47000122070312,124.12000274658203,119.47000122070312,122.62000274658203,1127200.0
2016-11-15,123.01000213623047,125.81999969482422,123.0,125.33000183105469,783400.0
2016-11-16,124.45999908447266,126.61000061035156,124.43000030517578,126.18000030517578,734400.0
2016-11-17,125.55000305175781,126.76000213623047,123.41000366210938,126.54000091552734,497600.0
2016-11-18,126.80000305175781,128.02999877929688,126.12000274658203,126.87000274658203,706900.0
2016-11-21,127.69000244140625,128.0,124.9000015258789,126.77999877929688,494900.0
2016-11-22,127.12999725341797,129.14999389648438,125.87000274658203,128.8699951171875,505200.0
2016-11-23,128.66000366210938,130.58999633789062,128.35000610351562,128.69000244140625,531600.0
2016-11-25,129.19000244140625,130.52000427246094,128.83999633789062,129.6199951171875,226600.0
2016-11-28,129.82000732421875,130.27000427246094,127.66999816894531,128.67999267578125,634600.0
2016-11-29,127.98999786376953,128.99000549316406,127.41999816894531,128.05999755859375,675300.0
2016-11-30,128.72999572753906,130.77999877929688,128.52000427246094,129.50999450683594,812700.0
2016-12-01,130.38999938964844,133.24000549316406,129.83999633789062,131.72000122070312,642300.0
2016-12-02,131.72000122070312,132.80999755859375,129.9600067138672,130.75,562700.0
2016-12-05,132.05999755859375,132.9499969482422,130.60000610351562,131.19000244140625,544000.0
2016-12-06,131.61000061035156,133.08999633789062,131.02999877929688,132.91000366210938,575400.0
2016-12-07,132.22000122070312,137.52999877929688,132.22000122070312,136.60000610351562,688200.0
2016-12-08,137.1199951171875,138.52000427246094,136.47000122070312,138.1300048828125,788900.0
2016-12-09,138.02999877929688,138.8000030517578,137.1699981689453,138.8000030517578,452200.0
2016-12-12,138.22000122070312,138.22000122070312,133.77000427246094,134.5,1046200.0
2016-12-13,134.50999450683594,136.47000122070312,134.19000244140625,135.63999938964844,638200.0
2016-12-14,133.9499969482422,136.08999633789062,133.0,134.05999755859375,517200.0
2016-12-15,134.32000732421875,136.13999938964844,133.1300048828125,134.22000122070312,665600.0
2016-12-16,135.2100067138672,137.0500030517578,134.22999572753906,134.75,642500.0
2016-12-19,135.2899932861328,135.8800048828125,133.58999633789062,135.69000244140625,601000.0
2016-12-20,137.00999450683594,137.2899932861328,135.7899932861328,136.60000610351562,402900.0
2016-12-21,136.74000549316406,136.77999877929688,134.5399932861328,136.00999450683594,482500.0
2016-12-22,135.5399932861328,136.05999755859375,132.89999389648438,133.61000061035156,450200.0
2016-12-23,133.58999633789062,134.5500030517578,132.57000732421875,133.5500030517578,430400.0
2016-12-27,133.72999572753906,135.58999633789062,132.6199951171875,134.83999633789062,421800.0
2016-12-28,135.5,135.72000122070312,132.5,132.6300048828125,312900.0
2016-12-29,133.0500030517578,133.94000244140625,132.6199951171875,132.6999969482422,345700.0
2016-12-30,133.55999755859375,133.7100067138672,131.82000732421875,132.3699951171875,258500.0
2017-01-03,133.1999969482422,135.83999633789062,132.2899932861328,132.9199981689453,733500.0
2017-01-04,133.0500030517578,136.60000610351562,132.80999755859375,136.27999877929688,1003500.0
2017-01-05,136.27999877929688,136.9600067138672,134.1699981689453,136.50999450683594,742000.0
