date,open,high,low,close,volume
2016-09-26,24.46666717529297,24.606666564941406,24.196666717529297,24.350000381469727,683100.0
2016-09-27,24.266666412353516,24.450000762939453,24.02666664123535,24.43666648864746,677400.0
2016-09-28,24.56999969482422,24.753332138061523,24.34000015258789,24.729999542236328,502500.0
2016-09-29,24.709999084472656,24.76333236694336,24.303333282470703,24.383333206176758,573300.0
2016-09-30,24.553333282470703,24.77666664123535,24.3700008392334,24.666667938232422,883500.0
2016-10-03,24.56999969482422,24.886667251586914,24.51333236694336,24.623332977294922,989700.0
2016-10-04,24.666667938232422,24.823333740234375,24.453332901000977,24.520000457763672,932100.0
2016-10-05,24.71666717529297,25.17333221435547,24.459999084472656,25.14666748046875,1124400.0
2016-10-06,25.0,25.083332061767578,24.696666717529297,25.00666618347168,597300.0
2016-10-07,24.946666717529297,24.99333381652832,23.93666648864746,24.040000915527344,1104300.0
2016-10-10,24.209999084472656,24.329999923706055,23.906667709350586,23.94333267211914,605400.0
2016-10-11,23.75666618347168,23.75666618347168,23.25666618347168,23.366666793823242,661200.0
2016-10-12,23.40999984741211,23.5,23.25,23.46666717529297,1112400.0
2016-10-13,23.219999313354492,23.75666618347168,23.110000610351562,23.696666717529297,964200.0
2016-10-14,23.856666564941406,23.963333129882812,23.69333267211914,23.80666732788086,591900.0
2016-10-17,23.773332595825195,24.05666732788086,23.713333129882812,23.97333335876465,1069800.0
2016-10-18,24.183332443237305,24.700000762939453,23.780000686645508,23.793333053588867,832800.0
2016-10-19,23.893333435058594,24.27666664123535,23.78333282470703,24.15333366394043,795900.0
2016-10-20,24.75,26.31999969482422,24.536666870117188,25.383333206176758,3705300.0
2016-10-21,25.086666107177734,25.6200008392334,24.946666717529297,25.49333381652832,1561800.0
2016-10-24,25.82666778564453,25.906667709350586,25.126667022705078,25.266666412353516,1215300.0
2016-10-25,25.24333381652832,25.309999465942383,24.956666946411133,25.010000228881836,767700.0
2016-10-26,24.76333236694336,25.26333236694336,24.293333053588867,25.01333236694336,1015200.0
2016-10-27,25.020000457763672,25.020000457763672,24.753332138061523,24.906667709350586,630300.0
2016-10-28,24.873332977294922,25.126667022705078,24.790000915527344,24.8700008392334,797700.0
2016-10-31,24.956666946411133,25.113332748413086,24.883333206176758,24.96666717529297,835800.0
2016-11-01,25.083332061767578,25.083332061767578,24.729999542236328,24.94333267211914,1034100.0
2016-11-02,24.8799991607666,25.09000015258789,24.81999969482422,24.84000015258789,736500.0
2016-11-03,24.876667022705078,25.049999237060547,24.46666717529297,24.84000015258789,654600.0
2016-11-04,24.816667556762695,25.270000457763672,24.549999237060547,25.040000915527344,1053000.0
2016-11-07,25.43666648864746,25.553333282470703,25.273332595825195,25.440000534057617,624600.0
2016-11-08,25.25666618347168,25.600000381469727,25.213333129882812,25.426666259765625,488100.0
2016-11-09,25.219999313354492,26.139999389648438,25.219999313354492,26.113332748413086,675900.0
2016-11-10,26.22333335876465,26.520000457763672,26.156667709350586,26.39666748046875,994800.0
2016-11-11,26.273332595825195,26.553333282470703,26.200000762939453,26.52666664123535,803700.0
2016-11-14,26.626667022705078,27.15999984741211,26.610000610351562,27.14666748046875,937200.0
2016-11-15,27.106666564941406,27.42333221435547,26.886667251586914,27.399999618530273,1365300.0
2016-11-16,27.270000457763672,27.34666633605957,26.899999618530273,27.1299991607666,552300.0
2016-11-17,27.203332901000977,27.433332443237305,26.979999542236328,27.01333236694336,615900.0
2016-11-18,26.963333129882812,27.073333740234375,26.876667022705078,26.953332901000977,297900.0
2016-11-21,27.09666633605957,27.266666412353516,26.876667022705078,26.90999984741211,591900.0
2016-11-22,27.049999237060547,27.31999969482422,26.733333587646484,27.25,695100.0
2016-11-23,27.27666664123535,27.549999237060547,27.163333892822266,27.47333335876465,523200.0
