date,open,high,low,close,volume
2016-09-26,55.18000030517578,55.75,54.91999816894531,55.22999954223633,613600.0
2016-09-27,55.2599983215332,56.040000915527344,55.099998474121094,56.029998779296875,463100.0
2016-09-28,56.040000915527344,56.220001220703125,55.70000076293945,56.15999984741211,595800.0
2016-09-29,56.060001373291016,56.18000030517578,54.84000015258789,55.13999938964844,363100.0
2016-09-30,55.22999954223633,56.34000015258789,55.220001220703125,56.11000061035156,536300.0
2016-10-03,55.58000183105469,55.66999816894531,55.16999816894531,55.59000015258789,540200.0
2016-10-04,55.619998931884766,56.20000076293945,55.619998931884766,55.77000045776367,702500.0
2016-10-05,56.18000030517578,56.529998779296875,56.060001373291016,56.41999816894531,576600.0
2016-10-06,56.189998626708984,56.439998626708984,55.75,56.43000030517578,795500.0
2016-10-07,56.5,56.5,55.27000045776367,55.70000076293945,1029600.0
2016-10-10,56.09000015258789,56.209999084472656,55.400001525878906,55.459999084472656,656300.0
2016-10-11,54.83000183105469,54.83000183105469,53.439998626708984,53.81999969482422,831200.0
2016-10-12,53.65999984741211,53.72999954223633,52.869998931884766,52.880001068115234,555100.0
2016-10-13,52.439998626708984,52.7599983215332,52.0099983215332,52.060001373291016,562800.0
2016-10-14,52.43000030517578,52.45000076293945,51.619998931884766,52.11000061035156,847900.0
2016-10-17,52.13999938964844,52.13999938964844,51.630001068115234,51.810001373291016,672100.0
2016-10-18,52.470001220703125,52.58000183105469,52.06999969482422,52.4900016784668,490200.0
2016-10-19,52.66999816894531,52.86000061035156,52.349998474121094,52.810001373291016,327100.0
2016-10-20,52.79999923706055,53.0099983215332,52.630001068115234,52.93000030517578,349000.0
2016-10-21,52.5,52.709999084472656,52.02000045776367,52.689998626708984,419800.0
2016-10-24,53.0,53.2400016784668,52.869998931884766,53.08000183105469,387800.0
2016-10-25,52.7400016784668,52.7400016784668,50.93000030517578,51.15999984741211,1489900.0
2016-10-26,50.939998626708984,51.40999984741211,50.40999984741211,50.61000061035156,1090000.0
2016-10-27,50.91999816894531,51.31999969482422,50.84000015258789,50.90999984741211,617800.0
2016-10-28,50.81999969482422,51.22999954223633,50.59000015258789,50.79999923706055,550900.0
2016-10-31,50.86000061035156,51.09000015258789,50.7400016784668,50.88999938964844,501900.0
2016-11-01,51.130001068115234,51.130001068115234,49.939998626708984,50.52000045776367,468000.0
2016-11-02,50.31999969482422,50.72999954223633,50.0099983215332,50.02000045776367,523700.0
2016-11-03,49.93000030517578,50.400001525878906,49.93000030517578,50.16999816894531,470900.0
2016-11-04,50.369998931884766,51.709999084472656,50.369998931884766,51.06999969482422,713200.0
2016-11-07,52.06999969482422,52.4900016784668,51.65999984741211,51.869998931884766,769600.0
2016-11-08,47.91999816894531,51.13999938964844,45.349998474121094,50.720001220703125,1734900.0
2016-11-09,52.029998779296875,52.029998779296875,49.58000183105469,50.790000915527344,810100.0
2016-11-10,52.279998779296875,52.279998779296875,50.959999084472656,51.209999084472656,1116500.0
2016-11-11,50.91999816894531,51.34000015258789,50.58000183105469,50.900001525878906,974400.0
2016-11-14,50.95000076293945,51.36000061035156,50.209999084472656,50.27000045776367,975500.0
2016-11-15,50.369998931884766,51.099998474121094,50.08000183105469,50.91999816894531,774100.0
2016-11-16,50.880001068115234,52.310001373291016,50.880001068115234,51.459999084472656,1079900.0
2016-11-17,51.459999084472656,51.599998474121094,50.72999954223633,50.939998626708984,497000.0
2016-11-18,50.880001068115234,51.11000061035156,49.720001220703125,49.95000076293945,740600.0
2016-11-21,50.040000915527344,50.58000183105469,50.040000915527344,50.58000183105469,533400.0
2016-11-22,50.58000183105469,50.72999954223633,50.290000915527344,50.65999984741211,629700.0
2016-11-23,50.09000015258789,51.939998626708984,50.09000015258789,51.90999984741211,530900.0
2016-11-25,52.060001373291016,52.540000915527344,51.2599983215332,51.540000915527344,311400.0
2016-11-28,51.5099983215332,51.5099983215332,50.90999984741211,50.939998626708984,641800.0
2016-11-29,50.81999969482422,51.77000045776367,50.81999969482422,51.16999816894531,469500.0
2016-11-30,51.349998474121094,51.61000061035156,50.61000061035156,50.720001220703125,602900.0
2016-12-01,50.7599983215332,51.189998626708984,50.66999816894531,50.7400016784668,788000.0
2016-12-02,50.7400016784668,51.38999938964844,50.5099983215332,50.9900016784668,470900.0
2016-12-05,51.40999984741211,51.52000045776367,50.83000183105469,51.150001525878906,481800.0
2016-12-06,51.18000030517578,52.13999938964844,50.88999938964844,52.099998474121094,448200.0
2016-12-07,52.0,52.7599983215332,51.880001068115234,52.7400016784668,968200.0
2016-12-08,52.630001068115234,53.34000015258789,52.459999084472656,53.04999923706055,583900.0
2016-12-09,53.0,53.79999923706055,53.0,53.560001373291016,526800.0
2016-12-12,53.2599983215332,53.7400016784668,53.0,53.560001373291016,774600.0
2016-12-13,53.540000915527344,54.15999984741211,53.45000076293945,54.0099983215332,635200.0
2016-12-14,54.08000183105469,54.189998626708984,53.349998474121094,53.560001373291016,1014100.0
2016-12-15,53.36000061035156,54.060001373291016,53.33000183105469,53.9900016784668,638200.0
2016-12-16,54.029998779296875,54.22999954223633,53.720001220703125,53.869998931884766,2099900.0
2016-12-19,53.86000061035156,54.36000061035156,53.369998931884766,53.439998626708984,776300.0
2016-12-20,53.47999954223633,53.72999954223633,53.380001068115234,53.52000045776367,401200.0
2016-12-21,53.369998931884766,53.650001525878906,52.959999084472656,53.09000015258789,952000.0
2016-12-22,52.880001068115234,53.279998779296875,52.16999816894531,52.34000015258789,970100.0
2016-12-23,52.40999984741211,52.720001220703125,52.189998626708984,52.65999984741211,312200.0
2016-12-27,52.68000030517578,52.880001068115234,52.439998626708984,52.68000030517578,365000.0
2016-12-28,52.849998474121094,52.849998474121094,52.130001068115234,52.189998626708984,290900.0
2016-12-29,52.310001373291016,52.5099983215332,52.099998474121094,52.18000030517578,356000.0
2016-12-30,52.41999816894531,52.47999954223633,51.95000076293945,52.150001525878906,355800.0
2017-01-03,52.349998474121094,53.130001068115234,52.290000915527344,52.9900016784668,625400.0
2017-01-04,53.18000030517578,53.58000183105469,52.869998931884766,53.29999923706055,497300.0
2017-01-05,53.2599983215332,53.45000076293945,52.58000183105469,52.72999954223633,574500.0
2017-01-06,52.65999984741211,53.54999923706055,52.619998931884766,53.11000061035156,1180100.0
2017-01-09,53.13999938964844,53.869998931884766,53.13999938964844,53.54999923706055,705800.0
2017-01-10,53.7400016784668,53.7400016784668,53.31999969482422,53.34000015258789,679500.0
2017-01-11,53.15999984741211,53.58000183105469,52.36000061035156,53.040000915527344,629600.0
2017-01-12,52.97999954223633,53.0,52.41999816894531,52.959999084472656,931700.0
2017-01-13,53.0099983215332,54.060001373291016,53.0099983215332,53.900001525878906,778600.0
2017-01-17,53.58000183105469,53.58000183105469,52.900001525878906,52.93000030517578,767000.0
2017-01-18,52.90999984741211,53.040000915527344,52.290000915527344,52.43000030517578,705900.0
2017-01-19,52.099998474121094,52.77000045776367,51.959999084472656,52.119998931884766,728400.0
2017-01-20,52.25,52.36000061035156,51.630001068115234,51.709999084472656,470100.0
2017-01-23,51.43000030517578,51.900001525878906,51.43000030517578,51.689998626708984,725200.0
2017-01-24,52.0,52.22999954223633,51.060001373291016,51.56999969482422,686500.0
2017-01-25,51.720001220703125,52.70000076293945,51.58000183105469,52.279998779296875,619000.0
2017-01-26,52.290000915527344,52.459999084472656,51.720001220703125,52.060001373291016,437500.0
2017-01-27,52.09000015258789,52.720001220703125,52.0099983215332,52.31999969482422,468400.0
