date,open,high,low,close,volume
2016-09-26,57.380001068115234,57.91999816894531,57.06999969482422,57.29999923706055,158200.0
2016-09-27,57.2599983215332,58.560001373291016,57.0099983215332,58.43000030517578,395900.0
2016-09-28,58.540000915527344,59.29999923706055,58.22999954223633,59.25,309300.0
2016-09-29,59.060001373291016,59.7599983215332,58.75,59.310001373291016,407400.0
2016-09-30,59.61000061035156,60.33000183105469,59.16999816894531,59.619998931884766,447800.0
2016-10-03,59.470001220703125,59.91999816894531,58.79999923706055,59.65999984741211,480800.0
2016-10-04,59.88999938964844,60.54999923706055,59.0099983215332,59.2599983215332,361700.0
2016-10-05,59.68000030517578,60.560001373291016,59.33000183105469,60.36000061035156,850800.0
2016-10-06,60.11000061035156,60.33000183105469,59.290000915527344,59.900001525878906,366600.0
2016-10-07,59.88999938964844,59.90999984741211,58.560001373291016,59.0,456300.0
2016-10-10,59.310001373291016,59.939998626708984,59.0099983215332,59.220001220703125,589500.0
2016-10-11,58.97999954223633,59.380001068115234,56.58000183105469,57.380001068115234,816600.0
2016-10-12,57.310001373291016,58.029998779296875,57.279998779296875,57.91999816894531,494700.0
2016-10-13,57.27000045776367,58.04999923706055,56.869998931884766,57.81999969482422,320800.0
2016-10-14,58.209999084472656,58.34000015258789,57.25,57.279998779296875,380900.0
2016-10-17,57.310001373291016,57.540000915527344,56.900001525878906,56.97999954223633,404200.0
2016-10-18,57.75,57.86000061035156,57.15999984741211,57.209999084472656,342000.0
2016-10-19,57.470001220703125,57.470001220703125,56.7599983215332,56.900001525878906,246700.0
2016-10-20,56.529998779296875,56.7400016784668,56.02000045776367,56.040000915527344,301300.0
2016-10-21,55.5099983215332,56.34000015258789,55.099998474121094,56.119998931884766,239600.0
2016-10-24,56.93000030517578,57.34000015258789,56.33000183105469,56.400001525878906,229700.0
2016-10-25,56.29999923706055,56.4900016784668,55.900001525878906,56.209999084472656,257600.0
2016-10-26,55.810001373291016,56.290000915527344,55.4900016784668,56.2599983215332,279200.0
2016-10-27,58.0099983215332,60.470001220703125,58.0099983215332,59.75,1391100.0
2016-10-28,60.119998931884766,61.15999984741211,60.119998931884766,60.58000183105469,807500.0
2016-10-31,60.56999969482422,60.72999954223633,60.09000015258789,60.459999084472656,698500.0
2016-11-01,60.709999084472656,60.779998779296875,59.20000076293945,59.52000045776367,530800.0
2016-11-02,59.47999954223633,60.16999816894531,59.47999954223633,59.599998474121094,395300.0
2016-11-03,59.81999969482422,60.810001373291016,59.529998779296875,60.279998779296875,419200.0
2016-11-04,60.27000045776367,60.599998474121094,59.61000061035156,59.93000030517578,454100.0
2016-11-07,61.13999938964844,61.349998474121094,60.75,61.09000015258789,499700.0
2016-11-08,61.060001373291016,61.709999084472656,60.599998474121094,61.220001220703125,364000.0
2016-11-09,61.869998931884766,65.98999786376953,61.290000915527344,65.08000183105469,783200.0
2016-11-10,66.0,66.7300033569336,65.27999877929688,66.08999633789062,771100.0
2016-11-11,66.05000305175781,67.75,65.91999816894531,67.33999633789062,633100.0
2016-11-14,68.12999725341797,70.12000274658203,67.66999816894531,70.05999755859375,503100.0
2016-11-15,70.25,70.4800033569336,68.95999908447266,70.23999786376953,591700.0
2016-11-16,69.9000015258789,70.58999633789062,69.62999725341797,70.44999694824219,407500.0
2016-11-17,70.81999969482422,71.2300033569336,70.22000122070312,70.4800033569336,470200.0
2016-11-18,70.63999938964844,70.6500015258789,69.72000122070312,69.87000274658203,553200.0
2016-11-21,70.37999725341797,70.68000030517578,69.1500015258789,69.72000122070312,565800.0
2016-11-22,69.72000122070312,70.55999755859375,69.47000122070312,70.4800033569336,551100.0
2016-11-23,70.5,71.5999984741211,70.5,71.55999755859375,569600.0
2016-11-25,71.75,72.0199966430664,71.37999725341797,71.80000305175781,128900.0
2016-11-28,71.72000122070312,72.13999938964844,70.2699966430664,70.61000061035156,744900.0
2016-11-29,70.68000030517578,71.61000061035156,70.58000183105469,71.0199966430664,590600.0
2016-11-30,71.47000122070312,71.69000244140625,69.36000061035156,69.37000274658203,451600.0
2016-12-01,69.97000122070312,70.2699966430664,68.48999786376953,69.08999633789062,432300.0
2016-12-02,68.94000244140625,69.43000030517578,68.13999938964844,68.66999816894531,545600.0
2016-12-05,69.37999725341797,69.80999755859375,68.8499984741211,69.73999786376953,505600.0
2016-12-06,69.70999908447266,70.55000305175781,69.63999938964844,70.27999877929688,471100.0
2016-12-07,70.41999816894531,72.6500015258789,70.41999816894531,72.44000244140625,565000.0
2016-12-08,70.87000274658203,73.30999755859375,70.5199966430664,73.04000091552734,640600.0
2016-12-09,73.16999816894531,73.18000030517578,72.16999816894531,72.75,437200.0
2016-12-12,72.48999786376953,73.44000244140625,72.23999786376953,72.38999938964844,500300.0
2016-12-13,73.04000091552734,73.04000091552734,71.9000015258789,72.73999786376953,556600.0
2016-12-14,72.66999816894531,72.87999725341797,71.18000030517578,71.31999969482422,555800.0
2016-12-15,71.4800033569336,72.95999908447266,70.76000213623047,72.52999877929688,567100.0
2016-12-16,72.7699966430664,73.01000213623047,71.66000366210938,71.75,901000.0
